link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
7032,0.0,,0.0,1.304952,,1.304952,1.0,,1.0,0.0,,0.0,0.0,,0.0
7033,0.0,,0.0,1.3964880000000002,,1.3964880000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
7034,0.0,,0.0,1.3964880000000002,,1.3964880000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
7035,0.0,,0.0,1.4695829999999999,,1.4695829999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
7036,4.190498582337978,,4.190498582337978,1.46958301162603,,1.46958301162603,1.0000000079111082,,1.0000000079111082,4.190540487742855e-05,,4.190540487742855e-05,4.190498582337978,,4.190498582337978
7037,0.0,,0.0,0.9341550000000001,,0.9341550000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
7038,0.0,,0.0,0.9341550000000001,,0.9341550000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
7039,0.0,,0.0,1.0621559999999999,,1.0621559999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
7040,0.0,,0.0,1.0621559999999999,,1.0621559999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
7041,0.0,,0.0,0.8973059999999999,,0.8973059999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
7042,0.0,,0.0,0.8973059999999999,,0.8973059999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
7043,0.0,,0.0,0.765504,,0.765504,1.0,,1.0,0.0,,0.0,0.0,,0.0
7044,0.0,,0.0,0.765504,,0.765504,1.0,,1.0,0.0,,0.0,0.0,,0.0
7045,0.0,,0.0,1.208727,,1.208727,1.0,,1.0,0.0,,0.0,0.0,,0.0
7046,0.0,,0.0,1.208727,,1.208727,1.0,,1.0,0.0,,0.0,0.0,,0.0
7047,0.0,,0.0,1.0326,,1.0326,1.0,,1.0,0.0,,0.0,0.0,,0.0
7048,0.0,,0.0,1.0326,,1.0326,1.0,,1.0,0.0,,0.0,0.0,,0.0
7049,0.0,,0.0,1.4708700000000001,,1.4708700000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
7050,0.0,,0.0,1.4708700000000001,,1.4708700000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
7051,0.0,,0.0,0.1403,,0.1403,1.0,,1.0,0.0,,0.0,0.0,,0.0
7052,4.3140621697154335,,4.3140621697154335,0.05636952082849256,,0.05636952082849256,1.000018109910545,,1.000018109910545,0.003081472978368167,,0.003081472978368167,4.3140621697154335,,4.3140621697154335
7053,0.0,,0.0,0.058832999999999996,,0.058832999999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
7054,0.0,,0.0,0.203973,,0.203973,1.0,,1.0,0.0,,0.0,0.0,,0.0
7055,0.0,,0.0,1.072947,,1.072947,1.0,,1.0,0.0,,0.0,0.0,,0.0
7056,0.0,,0.0,1.072947,,1.072947,1.0,,1.0,0.0,,0.0,0.0,,0.0
7057,0.0,,0.0,1.164738,,1.164738,1.0,,1.0,0.0,,0.0,0.0,,0.0
7058,0.0,,0.0,1.164738,,1.164738,1.0,,1.0,0.0,,0.0,0.0,,0.0
7059,0.0,,0.0,0.922221,,0.922221,1.0,,1.0,0.0,,0.0,0.0,,0.0
7060,0.0,,0.0,0.922221,,0.922221,1.0,,1.0,0.0,,0.0,0.0,,0.0
7061,0.0,,0.0,1.171884,,1.171884,1.0,,1.0,0.0,,0.0,0.0,,0.0
7062,0.0,,0.0,1.171884,,1.171884,1.0,,1.0,0.0,,0.0,0.0,,0.0
7063,0.0,,0.0,0.928311,,0.928311,1.0,,1.0,0.0,,0.0,0.0,,0.0
7064,0.0,,0.0,0.928311,,0.928311,1.0,,1.0,0.0,,0.0,0.0,,0.0
7065,0.0,,0.0,0.8316,,0.8316,1.0,,1.0,0.0,,0.0,0.0,,0.0
7066,0.0,,0.0,0.8316,,0.8316,1.0,,1.0,0.0,,0.0,0.0,,0.0
7067,0.0,,0.0,0.8349210000000001,,0.8349210000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
7068,0.0,,0.0,0.8349210000000001,,0.8349210000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
7069,0.0,,0.0,0.921177,,0.921177,1.0,,1.0,0.0,,0.0,0.0,,0.0
7070,0.0,,0.0,0.921177,,0.921177,1.0,,1.0,0.0,,0.0,0.0,,0.0
7071,0.0,,0.0,0.870528,,0.870528,1.0,,1.0,0.0,,0.0,0.0,,0.0
7072,0.0,,0.0,0.870528,,0.870528,1.0,,1.0,0.0,,0.0,0.0,,0.0
7073,0.0,,0.0,1.0538399999999999,,1.0538399999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
7074,0.0,,0.0,1.0538399999999999,,1.0538399999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
7075,0.0,,0.0,0.955368,,0.955368,1.0,,1.0,0.0,,0.0,0.0,,0.0
7076,0.0,,0.0,0.955368,,0.955368,1.0,,1.0,0.0,,0.0,0.0,,0.0
7077,0.0,,0.0,0.869967,,0.869967,1.0,,1.0,0.0,,0.0,0.0,,0.0
7078,0.0,,0.0,0.869967,,0.869967,1.0,,1.0,0.0,,0.0,0.0,,0.0
7079,0.0,,0.0,0.9052469999999999,,0.9052469999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
7080,0.0,,0.0,0.9052469999999999,,0.9052469999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
7081,0.0,,0.0,0.949182,,0.949182,1.0,,1.0,0.0,,0.0,0.0,,0.0
7082,0.0,,0.0,0.949182,,0.949182,1.0,,1.0,0.0,,0.0,0.0,,0.0
7083,0.0,,0.0,0.986769,,0.986769,1.0,,1.0,0.0,,0.0,0.0,,0.0
7084,0.0,,0.0,0.986769,,0.986769,1.0,,1.0,0.0,,0.0,0.0,,0.0
7085,0.0,,0.0,1.080069,,1.080069,1.0,,1.0,0.0,,0.0,0.0,,0.0
7086,0.0,,0.0,1.080069,,1.080069,1.0,,1.0,0.0,,0.0,0.0,,0.0
7087,0.0,,0.0,1.179942,,1.179942,1.0,,1.0,0.0,,0.0,0.0,,0.0
7088,0.0,,0.0,1.179942,,1.179942,1.0,,1.0,0.0,,0.0,0.0,,0.0
7089,0.0,,0.0,1.308489,,1.308489,1.0,,1.0,0.0,,0.0,0.0,,0.0
7090,0.0,,0.0,1.308489,,1.308489,1.0,,1.0,0.0,,0.0,0.0,,0.0
7091,0.0,,0.0,1.455414,,1.455414,1.0,,1.0,0.0,,0.0,0.0,,0.0
7092,0.0,,0.0,1.455414,,1.455414,1.0,,1.0,0.0,,0.0,0.0,,0.0
7093,0.0,,0.0,1.15113,,1.15113,1.0,,1.0,0.0,,0.0,0.0,,0.0
7094,0.0,,0.0,1.15113,,1.15113,1.0,,1.0,0.0,,0.0,0.0,,0.0
7095,0.0,,0.0,1.4918040000000001,,1.4918040000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
7096,0.0,,0.0,1.4918040000000001,,1.4918040000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
7097,0.0,,0.0,0.0942675,,0.0942675,1.0,,1.0,0.0,,0.0,0.0,,0.0
7098,4.3140621697154335,,4.3140621697154335,0.16460698096371534,,0.16460698096371534,1.000018109910545,,1.000018109910545,0.003081472978368167,,0.003081472978368167,4.3140621697154335,,4.3140621697154335
7099,4.3140621697154335,,4.3140621697154335,0.09221116990579639,,0.09221116990579639,1.000018109910545,,1.000018109910545,0.003081472978368167,,0.003081472978368167,4.3140621697154335,,4.3140621697154335
7100,0.0,,0.0,0.163968,,0.163968,1.0,,1.0,0.0,,0.0,0.0,,0.0
7101,0.0,,0.0,0.06456,,0.06456,1.0,,1.0,0.0,,0.0,0.0,,0.0
7102,4.3140621697154335,,4.3140621697154335,0.036903668310028837,,0.036903668310028837,1.000018109910545,,1.000018109910545,0.003081472978368167,,0.003081472978368167,4.3140621697154335,,4.3140621697154335
7103,4.3140621697154335,,4.3140621697154335,0.06479367338637897,,0.06479367338637897,1.000018109910545,,1.000018109910545,0.003081472978368167,,0.003081472978368167,4.3140621697154335,,4.3140621697154335
7104,0.0,,0.0,0.036149999999999995,,0.036149999999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
7105,0.0,,0.0,0.019335,,0.019335,1.0,,1.0,0.0,,0.0,0.0,,0.0
7106,0.0,,0.0,0.076401,,0.076401,1.0,,1.0,0.0,,0.0,0.0,,0.0
7107,0.0,,0.0,0.0137205,,0.0137205,1.0,,1.0,0.0,,0.0,0.0,,0.0
7108,4.3140621697154335,,4.3140621697154335,0.12446175395041147,,0.12446175395041147,1.000018109910545,,1.000018109910545,0.003081472978368167,,0.003081472978368167,4.3140621697154335,,4.3140621697154335
7109,4.3140621697154335,,4.3140621697154335,0.09019513339621674,,0.09019513339621674,1.000018109910545,,1.000018109910545,0.003081472978368167,,0.003081472978368167,4.3140621697154335,,4.3140621697154335
7110,0.0,,0.0,0.08669400000000001,,0.08669400000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
7111,4.3140621697154335,,4.3140621697154335,0.013536245135749138,,0.013536245135749138,1.000018109910545,,1.000018109910545,0.003081472978368167,,0.003081472978368167,4.3140621697154335,,4.3140621697154335
7112,0.0,,0.0,0.046404,,0.046404,1.0,,1.0,0.0,,0.0,0.0,,0.0
7113,0.0,,0.0,0.08699,,0.08699,1.0,,1.0,0.0,,0.0,0.0,,0.0
7114,0.0,,0.0,0.13773,,0.13773,1.0,,1.0,0.0,,0.0,0.0,,0.0
7115,0.0,,0.0,0.055224,,0.055224,1.0,,1.0,0.0,,0.0,0.0,,0.0
7116,0.0,,0.0,0.529362,,0.529362,1.0,,1.0,0.0,,0.0,0.0,,0.0
7117,0.0,,0.0,0.529362,,0.529362,1.0,,1.0,0.0,,0.0,0.0,,0.0
7118,0.0,,0.0,0.807594,,0.807594,1.0,,1.0,0.0,,0.0,0.0,,0.0
7119,0.0,,0.0,0.807594,,0.807594,1.0,,1.0,0.0,,0.0,0.0,,0.0
7120,4.189006146573944,,4.189006146573944,0.5572680044057816,,0.5572680044057816,1.0000000079060374,,1.0000000079060374,4.189048037054315e-05,,4.189048037054315e-05,4.189006146573944,,4.189006146573944
7121,0.0,,0.0,0.557268,,0.557268,1.0,,1.0,0.0,,0.0,0.0,,0.0
7122,0.0,,0.0,0.820476,,0.820476,1.0,,1.0,0.0,,0.0,0.0,,0.0
7123,0.0,,0.0,0.820476,,0.820476,1.0,,1.0,0.0,,0.0,0.0,,0.0
7124,0.0,,0.0,0.1676385,,0.1676385,1.0,,1.0,0.0,,0.0,0.0,,0.0
7125,4.3140621697154335,,4.3140621697154335,0.16343695977512,,0.16343695977512,1.000018109910545,,1.000018109910545,0.003081472978368167,,0.003081472978368167,4.3140621697154335,,4.3140621697154335
7126,0.0,,0.0,0.032171,,0.032171,1.0,,1.0,0.0,,0.0,0.0,,0.0
7127,0.0,,0.0,0.070755,,0.070755,1.0,,1.0,0.0,,0.0,0.0,,0.0
7128,0.0,,0.0,0.068403,,0.068403,1.0,,1.0,0.0,,0.0,0.0,,0.0
7129,0.0,,0.0,0.017584,,0.017584,1.0,,1.0,0.0,,0.0,0.0,,0.0
7130,0.0,,0.0,0.017584,,0.017584,1.0,,1.0,0.0,,0.0,0.0,,0.0
7131,7.755975657725773,,7.755975657725773,0.10854114986648268,,0.10854114986648268,1.0000520554701704,,1.0000520554701704,0.005539982612661266,,0.005539982612661266,7.755975657725773,,7.755975657725773
7132,0.0,,0.0,0.069996,,0.069996,1.0,,1.0,0.0,,0.0,0.0,,0.0
7133,0.0,,0.0,0.061453499999999994,,0.061453499999999994,1.0,,1.0,0.0,,0.0,0.0,,0.0
7134,0.0,,0.0,0.071614,,0.071614,1.0,,1.0,0.0,,0.0,0.0,,0.0
7135,0.0,,0.0,0.131829,,0.131829,1.0,,1.0,0.0,,0.0,0.0,,0.0
7136,0.0,,0.0,0.045658,,0.045658,1.0,,1.0,0.0,,0.0,0.0,,0.0
7137,0.0,,0.0,0.028720500000000003,,0.028720500000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
7138,0.0,,0.0,0.069822,,0.069822,1.0,,1.0,0.0,,0.0,0.0,,0.0
7139,0.0,,0.0,0.087701,,0.087701,1.0,,1.0,0.0,,0.0,0.0,,0.0
7140,0.0,,0.0,0.032475,,0.032475,1.0,,1.0,0.0,,0.0,0.0,,0.0
7141,30.556115582262937,,30.556115582262937,0.020840291886246642,,0.020840291886246642,1.000614182510942,,1.000614182510942,0.021825796844473527,,0.021825796844473527,30.556115582262937,,30.556115582262937
7142,7.755975657725773,,7.755975657725773,0.05863055188207742,,0.05863055188207742,1.0000520554701704,,1.0000520554701704,0.005539982612661266,,0.005539982612661266,7.755975657725773,,7.755975657725773
7143,0.0,,0.0,0.1083195,,0.1083195,1.0,,1.0,0.0,,0.0,0.0,,0.0
7144,0.0,,0.0,0.0750855,,0.0750855,1.0,,1.0,0.0,,0.0,0.0,,0.0
7145,0.0,,0.0,0.027410999999999998,,0.027410999999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
7146,7.755944314163685,,7.755944314163685,0.16310048976898456,,0.16310048976898456,1.00005205509151,,1.00005205509151,0.005539960224402632,,0.005539960224402632,7.755944314163685,,7.755944314163685
7147,7.755944314163685,,7.755944314163685,0.16597313929723492,,0.16597313929723492,1.00005205509151,,1.00005205509151,0.005539960224402632,,0.005539960224402632,7.755944314163685,,7.755944314163685
7148,16.709391384000273,,16.709391384000273,0.16322781848206516,,0.16322781848206516,1.000207228709788,,1.000207228709788,0.011935279560000196,,0.011935279560000196,16.709391384000273,,16.709391384000273
7149,16.709391384000273,,16.709391384000273,0.17361447044860195,,0.17361447044860195,1.000207228709788,,1.000207228709788,0.011935279560000196,,0.011935279560000196,16.709391384000273,,16.709391384000273
7150,0.0,,0.0,1.183269,,1.183269,1.0,,1.0,0.0,,0.0,0.0,,0.0
7151,0.0,,0.0,1.183269,,1.183269,1.0,,1.0,0.0,,0.0,0.0,,0.0
7152,0.0,,0.0,1.047957,,1.047957,1.0,,1.0,0.0,,0.0,0.0,,0.0
7153,0.0,,0.0,1.047957,,1.047957,1.0,,1.0,0.0,,0.0,0.0,,0.0
7154,0.0,,0.0,1.094169,,1.094169,1.0,,1.0,0.0,,0.0,0.0,,0.0
7155,0.0,,0.0,1.094169,,1.094169,1.0,,1.0,0.0,,0.0,0.0,,0.0
7156,0.0,,0.0,1.1128529999999999,,1.1128529999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
7157,0.0,,0.0,1.1128529999999999,,1.1128529999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
7158,0.0,,0.0,1.0469939999999998,,1.0469939999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
7159,0.0,,0.0,1.0469939999999998,,1.0469939999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
7160,0.0,,0.0,1.067289,,1.067289,1.0,,1.0,0.0,,0.0,0.0,,0.0
7161,0.0,,0.0,1.067289,,1.067289,1.0,,1.0,0.0,,0.0,0.0,,0.0
7162,0.0,,0.0,1.17495,,1.17495,1.0,,1.0,0.0,,0.0,0.0,,0.0
7163,0.0,,0.0,1.17495,,1.17495,1.0,,1.0,0.0,,0.0,0.0,,0.0
7164,0.0,,0.0,1.26426,,1.26426,1.0,,1.0,0.0,,0.0,0.0,,0.0
7165,0.0,,0.0,1.26426,,1.26426,1.0,,1.0,0.0,,0.0,0.0,,0.0
7166,0.0,,0.0,1.4525400000000002,,1.4525400000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
7167,0.0,,0.0,1.4525400000000002,,1.4525400000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
7168,0.0,,0.0,1.6822739999999998,,1.6822739999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
7169,0.0,,0.0,1.6822739999999998,,1.6822739999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
7170,0.0,,0.0,1.7795309999999998,,1.7795309999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
7171,0.0,,0.0,1.7795309999999998,,1.7795309999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
7172,0.0,,0.0,1.151091,,1.151091,1.0,,1.0,0.0,,0.0,0.0,,0.0
7173,0.0,,0.0,1.151091,,1.151091,1.0,,1.0,0.0,,0.0,0.0,,0.0
7174,0.0,,0.0,1.097397,,1.097397,1.0,,1.0,0.0,,0.0,0.0,,0.0
7175,0.0,,0.0,1.097397,,1.097397,1.0,,1.0,0.0,,0.0,0.0,,0.0
7176,0.0,,0.0,1.109301,,1.109301,1.0,,1.0,0.0,,0.0,0.0,,0.0
7177,0.0,,0.0,1.109301,,1.109301,1.0,,1.0,0.0,,0.0,0.0,,0.0
7178,0.0,,0.0,1.214529,,1.214529,1.0,,1.0,0.0,,0.0,0.0,,0.0
7179,0.0,,0.0,1.214529,,1.214529,1.0,,1.0,0.0,,0.0,0.0,,0.0
7180,0.0,,0.0,1.298475,,1.298475,1.0,,1.0,0.0,,0.0,0.0,,0.0
7181,0.0,,0.0,1.298475,,1.298475,1.0,,1.0,0.0,,0.0,0.0,,0.0
7182,0.0,,0.0,1.325679,,1.325679,1.0,,1.0,0.0,,0.0,0.0,,0.0
7183,0.0,,0.0,1.325679,,1.325679,1.0,,1.0,0.0,,0.0,0.0,,0.0
7184,0.0,,0.0,1.2994890000000001,,1.2994890000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
7185,0.0,,0.0,1.2994890000000001,,1.2994890000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
7186,0.0,,0.0,1.7279669999999998,,1.7279669999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
7187,0.0,,0.0,1.7279669999999998,,1.7279669999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
7188,0.0,,0.0,1.6125,,1.6125,1.0,,1.0,0.0,,0.0,0.0,,0.0
7189,0.0,,0.0,1.6125,,1.6125,1.0,,1.0,0.0,,0.0,0.0,,0.0
7190,0.0,,0.0,1.406667,,1.406667,1.0,,1.0,0.0,,0.0,0.0,,0.0
7191,0.0,,0.0,1.406667,,1.406667,1.0,,1.0,0.0,,0.0,0.0,,0.0
7192,0.0,,0.0,1.5711239999999997,,1.5711239999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
7193,0.0,,0.0,1.5711239999999997,,1.5711239999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
7194,0.0,,0.0,1.8233340000000002,,1.8233340000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
7195,0.0,,0.0,1.8233340000000002,,1.8233340000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
7196,0.0,,0.0,1.87539,,1.87539,1.0,,1.0,0.0,,0.0,0.0,,0.0
7197,0.0,,0.0,1.87539,,1.87539,1.0,,1.0,0.0,,0.0,0.0,,0.0
7198,0.0,,0.0,1.5102540000000002,,1.5102540000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
7199,0.0,,0.0,1.5102540000000002,,1.5102540000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
7200,0.0,,0.0,1.885872,,1.885872,1.0,,1.0,0.0,,0.0,0.0,,0.0
7201,0.0,,0.0,1.885872,,1.885872,1.0,,1.0,0.0,,0.0,0.0,,0.0
7202,0.0,,0.0,1.580184,,1.580184,1.0,,1.0,0.0,,0.0,0.0,,0.0
7203,0.0,,0.0,1.580184,,1.580184,1.0,,1.0,0.0,,0.0,0.0,,0.0
7204,0.0,,0.0,1.458501,,1.458501,1.0,,1.0,0.0,,0.0,0.0,,0.0
7205,0.0,,0.0,1.458501,,1.458501,1.0,,1.0,0.0,,0.0,0.0,,0.0
7206,0.0,,0.0,1.9177499999999998,,1.9177499999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
7207,0.0,,0.0,1.9177499999999998,,1.9177499999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
7208,0.0,,0.0,1.453131,,1.453131,1.0,,1.0,0.0,,0.0,0.0,,0.0
7209,0.0,,0.0,1.453131,,1.453131,1.0,,1.0,0.0,,0.0,0.0,,0.0
7210,0.0,,0.0,1.463334,,1.463334,1.0,,1.0,0.0,,0.0,0.0,,0.0
7211,0.0,,0.0,1.463334,,1.463334,1.0,,1.0,0.0,,0.0,0.0,,0.0
7212,0.0,,0.0,0.679911,,0.679911,1.0,,1.0,0.0,,0.0,0.0,,0.0
7213,0.0,,0.0,0.679911,,0.679911,1.0,,1.0,0.0,,0.0,0.0,,0.0
7214,0.0,,0.0,0.785169,,0.785169,1.0,,1.0,0.0,,0.0,0.0,,0.0
7215,0.0,,0.0,0.785169,,0.785169,1.0,,1.0,0.0,,0.0,0.0,,0.0
7216,0.0,,0.0,0.706542,,0.706542,1.0,,1.0,0.0,,0.0,0.0,,0.0
7217,0.0,,0.0,0.706542,,0.706542,1.0,,1.0,0.0,,0.0,0.0,,0.0
7218,0.0,,0.0,0.6685890000000001,,0.6685890000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
7219,0.0,,0.0,0.6685890000000001,,0.6685890000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
7220,0.0,,0.0,0.639699,,0.639699,1.0,,1.0,0.0,,0.0,0.0,,0.0
7221,0.0,,0.0,0.639699,,0.639699,1.0,,1.0,0.0,,0.0,0.0,,0.0
7222,0.0,,0.0,0.715863,,0.715863,1.0,,1.0,0.0,,0.0,0.0,,0.0
7223,0.0,,0.0,0.715863,,0.715863,1.0,,1.0,0.0,,0.0,0.0,,0.0
7224,0.0,,0.0,0.085911,,0.085911,1.0,,1.0,0.0,,0.0,0.0,,0.0
7225,0.0,,0.0,0.039223,,0.039223,1.0,,1.0,0.0,,0.0,0.0,,0.0
7226,0.0,,0.0,0.08844,,0.08844,1.0,,1.0,0.0,,0.0,0.0,,0.0
7227,0.0,,0.0,0.088076,,0.088076,1.0,,1.0,0.0,,0.0,0.0,,0.0
7228,7.755944314163685,,7.755944314163685,0.14956978546359642,,0.14956978546359642,1.00005205509151,,1.00005205509151,0.005539960224402632,,0.005539960224402632,7.755944314163685,,7.755944314163685
7229,7.755944314163685,,7.755944314163685,0.15676415994792475,,0.15676415994792475,1.00005205509151,,1.00005205509151,0.005539960224402632,,0.005539960224402632,7.755944314163685,,7.755944314163685
7230,673.0300788312334,,673.0300788312334,0.08373991305656373,,0.08373991305656373,1.1605398450103073,,1.1605398450103073,0.4807357705937381,,0.4807357705937381,673.0300788312334,,673.0300788312334
7231,16.709391384000273,,16.709391384000273,0.08630088031476664,,0.08630088031476664,1.000207228709788,,1.000207228709788,0.011935279560000196,,0.011935279560000196,16.709391384000273,,16.709391384000273
7232,399.79949888601726,,399.79949888601726,0.1697821689953221,,0.1697821689953221,1.0628690398763119,,1.0628690398763119,0.28557107063286946,,0.28557107063286946,399.79949888601726,,399.79949888601726
7233,0.0,,0.0,0.042391500000000006,,0.042391500000000006,1.0,,1.0,0.0,,0.0,0.0,,0.0
7234,209.386478007423,,209.386478007423,0.0727859908130757,,0.0727859908130757,1.0196258431473797,,1.0196258431473797,0.14956177000530213,,0.14956177000530213,209.386478007423,,209.386478007423
7235,0.0,,0.0,0.07913250000000001,,0.07913250000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
7236,229.11946994807263,,229.11946994807263,0.09465841399602411,,0.09465841399602411,1.02307981794823,,1.02307981794823,0.1636567642486233,,0.1636567642486233,229.11946994807263,,229.11946994807263
7237,399.79949888601726,,399.79949888601726,0.0966753792600297,,0.0966753792600297,1.0628690398763119,,1.0628690398763119,0.28557107063286946,,0.28557107063286946,399.79949888601726,,399.79949888601726
7238,229.11946994807263,,229.11946994807263,0.09871594855400677,,0.09871594855400677,1.02307981794823,,1.02307981794823,0.1636567642486233,,0.1636567642486233,229.11946994807263,,229.11946994807263
7239,399.79949888601726,,399.79949888601726,0.06620186101773595,,0.06620186101773595,1.0628690398763119,,1.0628690398763119,0.28557107063286946,,0.28557107063286946,399.79949888601726,,399.79949888601726
7240,229.11946994807263,,229.11946994807263,0.065017233970519,,0.065017233970519,1.02307981794823,,1.02307981794823,0.1636567642486233,,0.1636567642486233,229.11946994807263,,229.11946994807263
7241,399.79949888601726,,399.79949888601726,0.10479197868304516,,0.10479197868304516,1.0628690398763119,,1.0628690398763119,0.28557107063286946,,0.28557107063286946,399.79949888601726,,399.79949888601726
7242,280.98652425937973,,280.98652425937973,0.030511468850833962,,0.030511468850833962,1.0333238117292003,,1.0333238117292003,0.20070466018527125,,0.20070466018527125,280.98652425937973,,280.98652425937973
7243,7.755944314163685,,7.755944314163685,0.0866355095846326,,0.0866355095846326,1.00005205509151,,1.00005205509151,0.005539960224402632,,0.005539960224402632,7.755944314163685,,7.755944314163685
7244,0.0,,0.0,0.12177450000000001,,0.12177450000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
7245,16.709391384000273,,16.709391384000273,0.15455002056577902,,0.15455002056577902,1.000207228709788,,1.000207228709788,0.011935279560000196,,0.011935279560000196,16.709391384000273,,16.709391384000273
7246,689.7394702152335,,689.7394702152335,0.07721221286426709,,0.07721221286426709,1.1677853076562097,,1.1677853076562097,0.4926710501537382,,0.4926710501537382,689.7394702152335,,689.7394702152335
7247,209.386478007423,,209.386478007423,0.06844085528250313,,0.06844085528250313,1.0196258431473797,,1.0196258431473797,0.14956177000530213,,0.14956177000530213,209.386478007423,,209.386478007423
7248,0.0,,0.0,0.030588,,0.030588,1.0,,1.0,0.0,,0.0,0.0,,0.0
7249,689.7394702152335,,689.7394702152335,0.03308744501447722,,0.03308744501447722,1.1677853076562097,,1.1677853076562097,0.4926710501537382,,0.4926710501537382,689.7394702152335,,689.7394702152335
7250,16.709391384000273,,16.709391384000273,0.14348222747649086,,0.14348222747649086,1.000207228709788,,1.000207228709788,0.011935279560000196,,0.011935279560000196,16.709391384000273,,16.709391384000273
7251,16.709391384000273,,16.709391384000273,0.02423002011549462,,0.02423002011549462,1.000207228709788,,1.000207228709788,0.011935279560000196,,0.011935279560000196,16.709391384000273,,16.709391384000273
7252,7.755944314163685,,7.755944314163685,0.10935269206809135,,0.10935269206809135,1.00005205509151,,1.00005205509151,0.005539960224402632,,0.005539960224402632,7.755944314163685,,7.755944314163685
7253,7.755944314163685,,7.755944314163685,0.1815724512785798,,0.1815724512785798,1.00005205509151,,1.00005205509151,0.005539960224402632,,0.005539960224402632,7.755944314163685,,7.755944314163685
7254,16.709391384000273,,16.709391384000273,0.18176715956981543,,0.18176715956981543,1.000207228709788,,1.000207228709788,0.011935279560000196,,0.011935279560000196,16.709391384000273,,16.709391384000273
7255,16.709391384000273,,16.709391384000273,0.2010191483080214,,0.2010191483080214,1.000207228709788,,1.000207228709788,0.011935279560000196,,0.011935279560000196,16.709391384000273,,16.709391384000273
7256,0.0,,0.0,0.0231075,,0.0231075,1.0,,1.0,0.0,,0.0,0.0,,0.0
7257,0.0,,0.0,0.0231075,,0.0231075,1.0,,1.0,0.0,,0.0,0.0,,0.0
7258,7.755944314163685,,7.755944314163685,0.08531694094999444,,0.08531694094999444,1.00005205509151,,1.00005205509151,0.005539960224402632,,0.005539960224402632,7.755944314163685,,7.755944314163685
7259,16.709391384000273,,16.709391384000273,0.07208843569841492,,0.07208843569841492,1.000207228709788,,1.000207228709788,0.011935279560000196,,0.011935279560000196,16.709391384000273,,16.709391384000273
7260,16.709391384000273,,16.709391384000273,0.0869745198833027,,0.0869745198833027,1.000207228709788,,1.000207228709788,0.011935279560000196,,0.011935279560000196,16.709391384000273,,16.709391384000273
