Node_ID,Lon,Lat,Tract_Node
3213,-79.9389413,40.4620023,0
3214,-79.926673,40.4706714,0
3215,-79.9314274,40.4603329,0
3216,-79.9305269,40.4600114,0
3217,-80.0175899,40.4615032,0
3218,-80.0182698,40.4620712,0
3219,-80.0186647,40.4623679,0
3220,-80.0198115,40.4632303,0
3221,-80.0205469,40.464122,0
3222,-80.0206241,40.4652585,0
3223,-80.0197725,40.4664839,0
3224,-80.0126986,40.4702266,0
3225,-80.0121157,40.4703383,0
3226,-80.0112189,40.4705102,0
3227,-80.0707874,40.4581924,0
3228,-79.899562,40.4208381,0
3229,-79.8985766,40.420379,0
3230,-79.9566524,40.465407,0
3231,-79.9543308,40.4650251,0
3232,-79.953307,40.464281,0
3233,-79.9084672,40.3780227,0
3234,-79.9103427,40.375581,0
3235,-79.9428287,40.4116507,0
3236,-79.9437684,40.4114838,0
3237,-79.9274426,40.4067393,0
3238,-79.992743,40.4519268,0
3239,-79.9114807,40.3742256,0
3240,-79.9223857,40.4572146,0
3241,-79.9224548,40.4567912,0
3242,-79.9258409,40.4724662,0
3243,-79.9697669,40.4157675,0
3244,-80.0066513,40.4892271,0
3245,-80.0021496,40.3870145,0
3246,-80.0013778,40.3862697,0
3247,-79.926594,40.4073531,0
3248,-80.0021123,40.4269562,0
3249,-80.0007413,40.4269267,0
3250,-79.9256693,40.4728187,0
3251,-79.896159,40.4446438,0
3252,-79.9974724,40.4241933,0
3253,-79.9974674,40.423724,0
3254,-79.9974956,40.4249768,0
3255,-79.9252889,40.4667529,0
3256,-80.0172783,40.3870949,0
3257,-79.9986636,40.3843342,0
3258,-79.9982423,40.38369,0
3259,-79.9608899,40.4675873,0
3260,-79.9575102,40.4635672,0
3261,-79.9674771,40.4262259,0
3262,-79.9676638,40.4258093,0
3263,-79.9678516,40.4253928,0
3264,-79.9683749,40.4242818,0
3265,-79.9684595,40.4241155,0
3266,-79.925489,40.4732562,0
3267,-79.9909878,40.4383691,0
3268,-79.9883465,40.43782,0
3269,-79.9348697,40.4397215,0
3270,-79.9341174,40.4388856,0
3271,-79.935643,40.4405503,0
3272,-79.9251629,40.4740266,0
3273,-79.9806777,40.4273913,0
3274,-79.9999489,40.4269096,0
3275,-79.9975229,40.4257206,0
3276,-79.9567325,40.4496346,0
3277,-79.9838937,40.4419247,0
3278,-79.983251,40.4421988,0
3279,-79.9674542,40.4471015,0
3280,-79.9667036,40.4476084,0
3281,-79.9652905,40.4486321,0
3282,-79.9644363,40.4488799,0
3283,-79.9615429,40.4487409,0
3284,-79.950856,40.452237,0
3285,-79.9490784,40.4527686,0
3286,-79.9463807,40.4535908,0
3287,-79.9364509,40.4565462,0
3288,-79.9289409,40.4587982,0
3289,-79.9521585,40.4435483,0
3290,-79.9507569,40.443924,0
3291,-79.9250806,40.4742134,0
3292,-79.9526593,40.441803,0
3293,-79.9974171,40.4227436,0
3294,-79.9974091,40.422413,0
3295,-79.9973635,40.4207425,0
3296,-79.9973477,40.420005,0
3297,-79.9973427,40.4199292,0
3298,-79.9972596,40.4178769,0
3299,-79.9972435,40.4175155,0
3300,-79.9972194,40.4171397,0
3301,-79.9972113,40.4167211,0
3302,-79.9851239,40.4376819,0
3303,-79.9192257,40.4371181,0
3304,-79.9193526,40.4380377,0
3305,-79.9450853,40.412483,0
3306,-79.9805944,40.4282841,0
3307,-79.9806296,40.4278552,0
3308,-79.9863678,40.41809,0
3309,-79.9863822,40.41788,0
3310,-79.9864268,40.4176163,0
3311,-79.979253,40.4217402,0
3312,-79.9481938,40.4229504,0
3313,-79.9477853,40.4223186,0
3314,-79.9474074,40.4231818,0
3315,-79.9458746,40.4212117,0
3316,-79.941702,40.4191771,0
3317,-79.941032,40.4188464,0
3318,-79.9402785,40.4189051,0
3319,-79.9245416,40.4754367,0
3320,-79.9330906,40.4198101,0
3321,-79.9313071,40.4198699,0
3322,-79.9223655,40.4612076,0
3323,-79.9220912,40.4616576,0
3324,-79.9217065,40.462256,0
3325,-79.9223208,40.4632271,0
3326,-79.939308,40.4147054,0
3327,-80.0114297,40.4196187,0
3328,-80.0116619,40.4192934,0
3329,-80.0109455,40.420319,0
3330,-79.9241238,40.4763388,0
3331,-79.9225492,40.4558769,0
3332,-79.9221835,40.4552547,0
3333,-79.9217167,40.4545315,0
3334,-79.9212015,40.4537047,0
3335,-79.9204693,40.4520935,0
3336,-79.920285,40.4514761,0
3337,-79.9195704,40.4402838,0
3338,-79.9195586,40.4399789,0
3339,-79.9194841,40.4391057,0
3340,-79.9177252,40.43804,0
3341,-79.9181552,40.4319489,0
3342,-79.9191268,40.4310603,0
3343,-79.9216683,40.4287316,0
3344,-79.9229835,40.4273811,0
3345,-79.9233204,40.426608,0
3346,-79.9234829,40.426235,0
3347,-80.0145498,40.4318549,0
3348,-79.9237486,40.4772422,0
3349,-79.9201507,40.4237409,0
3350,-79.9255151,40.4642536,0
3351,-79.9380125,40.4522985,0
3352,-79.938624,40.4520933,0
3353,-79.9226004,40.4633259,0
3354,-80.0063698,40.4285299,0
3355,-80.0075722,40.4263248,0
3356,-80.0082454,40.4256316,0
3357,-80.0104407,40.4214519,0
3358,-79.8946791,40.4398531,0
3359,-80.0089175,40.4245962,0
3360,-80.0091166,40.4242868,0
3361,-80.0092524,40.4240399,0
3362,-80.0095546,40.4234813,0
3363,-80.0098252,40.4229835,0
3364,-79.92329,40.4779757,0
3365,-80.0121445,40.4185445,0
3366,-79.9274489,40.4592268,0
3367,-79.9263795,40.4595464,0
3368,-79.9284583,40.4614677,0
3369,-79.9228433,40.4787153,0
3370,-80.0175742,40.4323173,0
3371,-80.0186926,40.432477,0
3372,-80.0197359,40.4326184,0
3373,-80.0207934,40.4327644,0
3374,-80.0029347,40.4407736,0
3375,-80.0022263,40.4406219,0
3376,-79.9865355,40.4377461,0
3377,-79.9842111,40.4376261,0
3378,-79.9826731,40.4375522,0
3379,-79.9814416,40.4375015,0
3380,-79.9795041,40.437414,0
3381,-79.9777293,40.4373437,0
3382,-79.9376024,40.4426698,0
3383,-79.9368713,40.4418697,0
3384,-79.9335587,40.4382944,0
3385,-79.9603411,40.4391288,0
3386,-79.9588398,40.4402234,0
3387,-79.9569723,40.4415621,0
3388,-79.950213,40.4440583,0
3389,-79.9886161,40.4294271,0
3390,-79.9885901,40.4290557,0
3391,-79.9885614,40.4279719,0
3392,-79.934773,40.453668,0
3393,-79.9343131,40.45389,0
3394,-79.9335587,40.4542542,0
3395,-79.933481,40.4542917,0
3396,-79.9317561,40.4551968,0
3397,-79.9885524,40.4276963,0
3398,-79.9307909,40.4561155,0
3399,-79.9710249,40.4595154,0
3400,-80.0019442,40.4540871,0
3401,-80.002207,40.4548855,0
3402,-80.0024713,40.4556885,0
10000000,-80.02233638559323,40.433587384745756,1
10000001,-80.02335344239127,40.41510510217391,1
10000002,-80.02672699154928,40.404661335211266,1
10000003,-80.00924232537318,40.45642245820896,1
10000004,-80.01160090222221,40.45831415777779,1
10000005,-80.01151186562498,40.480046753124995,1
10000006,-80.01337812643675,40.4647014413793,1
10000007,-80.01545415609756,40.47125459878049,1
10000008,-80.01126775000002,40.451994425,1
10000009,-80.04101213333334,40.40832654313726,1
10000010,-80.02513600722891,40.455230730120476,1
10000011,-80.02166392499997,40.460092208333336,1
10000012,-80.01817671142857,40.49214248142857,1
10000013,-80.0101284152174,40.494081904347816,1
10000014,-80.03669012264146,40.4431084754717,1
10000015,-80.02734684905657,40.45258958490565,1
10000016,-80.05158414848484,40.4575721612121,1
10000017,-80.07557267777781,40.454419406172825,1
10000018,-80.03199889523806,40.48555742857142,1
10000019,-80.02959184123709,40.47268231340205,1
10000020,-80.02233197777778,40.48140781111111,1
10000021,-80.04830057126436,40.43285064252874,1
10000022,-80.00802551562498,40.43534208749999,1
10000023,-80.02892976521741,40.46532165217392,1
10000024,-80.04218094769232,40.483718095384624,1
10000025,-80.0371845925,40.477478657499994,1
10000026,-80.053952771875,40.4479922765625,1
10000027,-80.05479804374998,40.440294471875006,1
10000028,-80.03831205882351,40.468014192156865,1
10000029,-80.01684159430899,40.38972818780488,1
10000030,-80.02181438909089,40.39626858545453,1
10000031,-80.06328802,40.45445831894738,1
10000032,-79.95673118536585,40.43933952195122,1
10000033,-79.95984330961535,40.433996224999994,1
10000034,-79.9512457511628,40.46033084651163,1
10000035,-79.95273149347825,40.46423553478261,1
10000036,-79.95035251124999,40.48161995625,1
10000037,-79.93680518730157,40.48406890476189,1
10000038,-79.96911086913582,40.426255367901256,1
10000039,-79.96929066153848,40.415466687179496,1
10000040,-79.95307995,40.45260719285715,1
10000041,-79.94410998552628,40.40818238289472,1
10000042,-79.96455815161292,40.433033183870975,1
10000043,-79.95456078421051,40.44467526842105,1
10000044,-79.98442589897961,40.43650160408163,1
10000045,-79.9820473840278,40.45299770208334,1
10000046,-79.98490859154929,40.442800404225345,1
10000047,-79.97392932967033,40.44751447142856,1
10000048,-79.97398497142856,40.4511083952381,1
10000049,-79.97658554285712,40.44131510714285,1
10000050,-79.96306557142854,40.46388215510205,1
10000051,-79.96455993428569,40.45750941428572,1
10000052,-79.98432117931037,40.42897526896551,1
10000053,-79.98590289473687,40.423493725,1
10000054,-79.99261254000002,40.398280241333325,1
10000055,-79.98482803495143,40.39954849611651,1
10000056,-79.98233094462807,40.38737402561981,1
10000057,-79.9927173564516,40.38696162258064,1
10000058,-79.902390609589,40.46803119315068,1
10000059,-79.90415564782609,40.45911739782609,1
10000060,-79.91323802999997,40.46155476333333,1
10000061,-79.90250487837837,40.45174801351351,1
10000062,-79.90010430588234,40.4450058147059,1
10000063,-79.91677485789474,40.4333321236842,1
10000064,-79.90259570652174,40.42161585434783,1
10000065,-79.91947699108913,40.42351048613861,1
10000066,-79.91316768073392,40.36990473486239,1
10000067,-79.9219144556962,40.39165987341771,1
10000068,-79.9044022,40.431630866666666,1
10000069,-79.9078936688889,40.44186883333334,1
10000070,-79.89954442727272,40.47970053636364,1
10000071,-79.91023852978722,40.46444853404256,1
10000072,-79.919640128,40.44154254199999,1
10000073,-79.9157155105263,40.449405857894725,1
10000074,-79.93656106511628,40.408205743410875,1
10000075,-79.92738298282825,40.48225957878788,1
10000076,-79.91600162499998,40.48176688888887,1
10000077,-79.89340504102564,40.458554530769256,1
10000078,-79.89691473291141,40.45463686075949,1
10000079,-79.89234501249999,40.469601578571435,1
10000080,-79.89681985853659,40.43403506097562,1
10000081,-79.96664530526319,40.44038844473684,1
10000082,-79.95982436521741,40.453427058695645,1
10000083,-79.96786918214286,40.44266113214285,1
10000084,-79.9572596952381,40.46850352698413,1
10000085,-79.97115954999998,40.42092624666667,1
10000086,-79.93411630869564,40.45132104782609,1
10000087,-79.92907023589741,40.45566222307692,1
10000088,-79.9257375,40.453069584615385,1
10000089,-79.92283938965514,40.474906578160926,1
10000090,-79.92460071764704,40.469464539215686,1
10000091,-79.92453457529409,40.46222092941176,1
10000092,-79.9420527875,40.434919562500006,1
10000093,-79.94228292307693,40.45188786923078,1
10000094,-79.93416164615384,40.461014911538456,1
10000095,-79.93311286249998,40.46684796249999,1
10000096,-79.92093009285713,40.4570771357143,1
10000097,-79.91612322195121,40.47182485365854,1
10000098,-79.92658662,40.44679592500001,1
10000099,-79.92870987333332,40.433273133333344,1
10000100,-79.93279457368418,40.42387262315789,1
10000101,-79.88846333125,40.452290562500025,1
10000102,-79.99913035686274,40.44100046372549,1
10000103,-79.99448897372882,40.421781224576264,1
10000104,-80.00146071730768,40.424578905769245,1
10000105,-80.01143380121951,40.42717755365855,1
10000106,-79.98283382124997,40.46287061375,1
10000107,-79.9894302051282,40.4659356974359,1
10000108,-79.99487010606062,40.46524181616162,1
10000109,-80.00526339318179,40.394796663636356,1
10000110,-80.00243282559519,40.41630813273811,1
10000111,-79.99788710824738,40.453592453608245,1
10000112,-79.93591484893618,40.44235452765957,1
10000113,-79.94454646202534,40.42521722784811,1
10000114,-80.0147179828125,40.433846825,1
10000115,-80.01065691621625,40.42016656756757,1
10000116,-80.01401177962963,40.403538938888886,1
10000117,-80.00447285774649,40.46288985070422,1
10000118,-80.00468185675675,40.47785169729728,1
10000119,-80.00921233448277,40.44723564482759,1
10000120,-80.00106081967213,40.38319503770492,1
10000121,-79.87549859277105,40.453550315662646,1
10000122,-79.94860176874998,40.4463581875,1
10000123,-79.95285737307692,40.436521257692306,1
10000124,-79.96102502027027,40.47389248918918,1
10000125,-79.977341528125,40.41021930625,1
10000126,-79.99251570000004,40.413612748333335,1
10000127,-79.94630299393938,40.457067690909085,1
10000128,-79.94488845897435,40.46323832307692,1
10000129,-79.93973651666666,40.460191136666666,1
10000130,-79.93779647500001,40.4776218375,1
10000131,-79.94111609615386,40.46665460961538,1
10000132,-80.03270064864867,40.392615894594584,1
10000133,-80.03646918979592,40.39907446938775,1
10000134,-80.0407948531915,40.39427285106381,1
10000135,-80.07273211481481,40.46689325061727,1
10000136,-80.03340868085107,40.49782273829787,1
10000137,-80.05798165142856,40.39822857999999,1
10000138,-80.0676819116279,40.43855265813954,1
10000139,-80.06761395135135,40.444790314864846,1
10000140,-79.95620811016953,40.38190482881355,1
10000141,-79.98697732531647,40.41139801012658,1
10000142,-79.90508531774196,40.382649462096786,1
10000143,-79.89489967195124,40.426482163414626,1
10000144,-79.89030906792455,40.44377409999999,1
10000145,-79.89166428333331,40.43720064333334,1
10000146,-80.0135815636364,40.37984334848484,1
10000147,-79.98127937222223,40.473267833333324,1
10000148,-79.88303426315787,40.445900378947364,1
