Node_ID,Lon,Lat,Tract_Node
8537,-87.7682458,42.0021057,0
8538,-87.5961631,41.7787636,0
8539,-87.677603,41.9169817,0
8540,-87.6775883,41.9162391,0
8541,-87.6776215,41.9177604,0
8542,-87.7070134,41.9165025,0
8543,-87.706989,41.9155766,0
8544,-87.6858995,41.8156818,0
8545,-87.7650368,41.9312946,0
8546,-87.7637779,41.9313113,0
8547,-87.620589,41.7217261,0
8548,-87.6222036,41.7218084,0
8549,-87.6205456,41.7199666,0
8550,-87.6196314,41.6926308,0
8551,-87.6205326,41.6789688,0
8552,-87.7024612,41.8992385,0
8553,-87.7019558,41.8992442,0
8554,-87.6200848,41.6663687,0
8555,-87.6200472,41.665441,0
8556,-87.620003,41.6644742,0
8557,-87.7030115,41.8992324,0
8558,-87.6199558,41.6634954,0
8559,-87.622087,41.6634663,0
8560,-87.7022218,41.8965747,0
8561,-87.6234003,41.7691966,0
8562,-87.623125,41.7582615,0
8563,-87.6230996,41.7564645,0
8564,-87.7024404,41.9001313,0
8565,-87.6229897,41.750988,0
8566,-87.6775345,41.9130726,0
8567,-87.6775212,41.912291,0
8568,-87.677547,41.9138063,0
8569,-87.7019823,41.8911555,0
8570,-87.7088355,41.8900461,0
8571,-87.6735604,41.7657199,0
8572,-87.6735367,41.7648136,0
8573,-87.7224166,41.7650092,0
8574,-87.7069075,41.9101042,0
8575,-87.6855463,41.8493048,0
8576,-87.6218531,41.8984208,0
8577,-87.7149529,41.8498515,0
8578,-87.7148995,41.8480281,0
8579,-87.6319787,41.8509908,0
8580,-87.6319534,41.8500711,0
8581,-87.5853415,41.7433,0
8582,-87.5853515,41.7437132,0
8583,-87.6839633,41.8120751,0
8584,-87.6840513,41.8157054,0
8585,-87.6845373,41.812054,0
8586,-87.6845848,41.8138815,0
8587,-87.684514,41.8111543,0
8588,-87.6312006,41.811786,0
8589,-87.6552427,41.8123715,0
8590,-87.6552534,41.8087509,0
8591,-87.7237143,41.811547,0
8592,-87.723648,41.8097129,0
8593,-87.723787,41.8133692,0
8594,-87.7248365,41.8544103,0
8595,-87.7248523,41.8550065,0
8596,-87.7297145,41.8549631,0
8597,-87.7012946,41.9320823,0
8598,-87.7220838,41.9318553,0
8599,-87.7269622,41.9308854,0
8600,-87.6444975,41.7378745,0
8601,-87.6448422,41.7369638,0
8602,-87.6438167,41.7396987,0
8603,-87.6282305,41.7052855,0
8604,-87.6705363,41.6773851,0
8605,-87.6685105,41.677424,0
8606,-87.6719013,41.6773589,0
8607,-87.6923013,41.9175362,0
8608,-87.6913428,41.9175415,0
8609,-87.6533364,41.7359364,0
8610,-87.5659039,41.7225819,0
8611,-87.5840479,41.7996192,0
8612,-87.5854066,41.7952212,0
8613,-87.5839449,41.7952302,0
8614,-87.5841218,41.7442253,0
8615,-87.5845778,41.7587806,0
8616,-87.5845414,41.756979,0
8617,-87.5833039,41.7515112,0
8618,-87.583879,41.7926418,0
8619,-87.5850455,41.7884102,0
8620,-87.5845878,41.7806351,0
8621,-87.5861744,41.7762153,0
8622,-87.5850721,41.7733498,0
8623,-87.5857544,41.7733417,0
8624,-87.756691,41.9387078,0
8625,-87.6978484,41.9402436,0
8626,-87.782959,41.921931,0
8627,-87.7817251,41.9216783,0
8628,-87.7841764,41.9222336,0
8629,-87.7851963,41.9756682,0
8630,-87.7836269,41.9756627,0
8631,-87.7859309,41.9756609,0
8632,-87.6810861,41.8758136,0
8633,-87.683358,41.8761325,0
8634,-87.785596,41.9684436,0
8635,-87.7867343,41.9684301,0
8636,-87.7843817,41.9684581,0
8637,-87.785453,41.9755204,0
8638,-87.78426,41.9751288,0
8639,-87.7832487,41.9310354,0
8640,-87.7844695,41.931016,0
8641,-87.7820377,41.9310547,0
8642,-87.7838036,41.9457045,0
8643,-87.7813728,41.9457275,0
8644,-87.7862991,41.9456756,0
8645,-87.5607614,41.7599136,0
8646,-87.560288,41.7590761,0
8647,-87.5550565,41.7544933,0
8648,-87.5528931,41.7524833,0
8649,-87.5542092,41.7537061,0
8650,-87.5528677,41.7500894,0
8651,-87.5525713,41.7519201,0
8652,-87.552852,41.7492077,0
8653,-87.5507601,41.6591776,0
8654,-87.551086,41.7227738,0
8655,-87.552291,41.751924,0
8656,-87.5520902,41.7519259,0
8657,-87.7020931,41.8632736,0
8658,-87.7020798,41.8627863,0
8659,-87.7043351,41.8629755,0
8660,-87.7153341,41.862849,0
8661,-87.7020566,41.862406,0
8662,-87.7020897,41.8615843,0
8663,-87.7025944,41.862602,0
8664,-87.701926,41.8630526,0
8665,-87.6303012,41.7872028,0
8666,-87.6301774,41.7816958,0
8667,-87.630149,41.780433,0
8668,-87.6305988,41.7834534,0
8669,-87.6300763,41.77635,0
8670,-87.6300795,41.7764796,0
8671,-87.6300245,41.7745396,0
8672,-87.6298218,41.7672571,0
8673,-87.6297717,41.765439,0
8674,-87.6298526,41.7683749,0
8675,-87.6310039,41.7654243,0
8676,-87.6297216,41.7636177,0
8677,-87.6296868,41.7623529,0
8678,-87.6296716,41.7618025,0
8679,-87.6293362,41.7624799,0
8680,-87.6305363,41.7599632,0
8681,-87.6319275,41.8491631,0
8682,-87.6728491,41.7374875,0
8683,-87.6318437,41.8440695,0
8684,-87.6314156,41.8271821,0
8685,-87.6315129,41.811025,0
8686,-87.6319575,41.8103678,0
8687,-87.6727255,41.7356586,0
8688,-87.6322454,41.8098738,0
8689,-87.6325512,41.8091721,0
8690,-87.6306096,41.7982281,0
8691,-87.6307116,41.8018365,0
8692,-87.6304767,41.7932845,0
8693,-87.6303048,41.7873142,0
8694,-87.6181914,41.8984693,0
8695,-87.6286622,41.7216072,0
8696,-87.6298893,41.7217011,0
8697,-87.6341743,41.6997404,0
8698,-87.7214964,41.7366933,0
8699,-87.6302972,41.6924998,0
8700,-87.6276215,41.6834413,0
8701,-87.6288898,41.6852491,0
8702,-87.6273944,41.676154,0
8703,-87.6286612,41.6779577,0
8704,-87.6296311,41.7581523,0
8705,-87.6280025,41.7581777,0
8706,-87.6313803,41.7581333,0
8707,-87.6715551,41.6924921,0
8708,-87.6734219,41.6846253,0
8709,-87.6723462,41.6846175,0
8710,-87.6749525,41.6792623,0
8711,-87.6691389,41.7211915,0
8712,-87.6691362,41.721051,0
8713,-87.66975,41.7211807,0
8714,-87.6705463,41.7138397,0
8715,-87.6712011,41.6992204,0
8716,-87.6715975,41.6963858,0
8717,-87.671594,41.6954753,0
8718,-87.6807183,41.6772363,0
8719,-87.6807579,41.6789254,0
8720,-87.556743,41.7284617,0
8721,-87.5573143,41.7288851,0
8722,-87.5563712,41.706396,0
8723,-87.554988,41.7064019,0
8724,-87.6176447,41.8976757,0
8725,-87.6994123,41.9904442,0
8726,-87.5935761,41.7222233,0
8727,-87.5954817,41.7513822,0
8728,-87.6202049,41.8984418,0
8729,-87.6616897,42.0079796,0
8730,-87.6700366,42.0078412,0
8731,-87.6811588,42.0073445,0
8732,-87.6600296,41.9171145,0
8733,-87.7816016,41.7868529,0
8734,-87.6265998,41.7873425,0
8735,-87.627194,41.7873293,0
8736,-87.6255136,41.7873666,0
8737,-87.6319476,41.7871649,0
8738,-87.6319248,41.7863552,0
8739,-87.6534807,41.7869161,0
8740,-87.6547307,41.7887079,0
8741,-87.6595454,41.7868264,0
8742,-87.6643306,41.7867557,0
8743,-87.6644613,41.7867538,0
8744,-87.67168,41.7866577,0
8745,-87.672892,41.7866415,0
8746,-87.6741459,41.7884472,0
8747,-87.7205189,41.7859801,0
8748,-87.7180591,41.7860191,0
8749,-87.7241864,41.7859291,0
8750,-87.7229292,41.7850267,0
8751,-87.7352014,41.7858183,0
8752,-87.7364183,41.7858015,0
8753,-87.6260502,41.7536607,0
8754,-87.6259291,41.7527622,0
8755,-87.7564562,41.9323184,0
8756,-87.5839015,41.7934173,0
8757,-87.5840133,41.7981454,0
8758,-87.5981193,41.7950561,0
8759,-87.5903524,41.7955187,0
8760,-87.5892574,41.7953534,0
8761,-87.673945,41.9160139,0
8762,-87.6751592,41.9159955,0
8763,-87.6727192,41.9160325,0
8764,-87.673991,41.9178237,0
8765,-87.6727675,41.9178445,0
8766,-87.6752042,41.9178032,0
8767,-87.673495,41.8996068,0
8768,-87.6747166,41.899586,0
8769,-87.6722838,41.8996273,0
8770,-87.6885404,41.8757578,0
8771,-87.7903449,41.7921815,0
8772,-87.7915673,41.7921557,0
8773,-87.7891331,41.7922063,0
8774,-87.6724345,41.8158052,0
8775,-87.671211,41.7684765,0
8776,-87.6724163,41.7684667,0
8777,-87.6711108,41.7648303,0
8778,-87.6723201,41.7648206,0
8779,-87.6709574,41.7593605,0
8780,-87.6721804,41.7593432,0
8781,-87.6703526,41.7356875,0
8782,-87.6709363,41.7356747,0
8783,-87.6730058,41.8367642,0
8784,-87.7831733,41.9684724,0
8785,-87.7830397,41.9747379,0
8786,-87.7808299,41.931074,0
8787,-87.7805047,41.9214482,0
8788,-87.6753276,41.831825,0
8789,-87.6850914,41.8320964,0
8790,-87.6845243,41.8307727,0
8791,-87.6849927,41.833178,0
8792,-87.7254004,41.8730093,0
8793,-87.7237737,41.8734572,0
8794,-87.7375396,41.8696257,0
8795,-87.737753,41.8695664,0
8796,-87.7933571,41.7738805,0
8797,-87.7940144,41.792107,0
8798,-87.7927962,41.7921361,0
8799,-87.7851074,41.9127844,0
8800,-87.786288,41.9465877,0
8801,-87.7863238,41.9474781,0
8802,-87.7863574,41.9483893,0
8803,-87.7867975,41.9684295,0
8804,-87.7880184,41.9684137,0
8805,-87.8002526,41.7919594,0
8806,-87.7989903,41.7919911,0
8807,-87.5665912,41.7717322,0
8808,-87.6056808,41.7695033,0
8809,-87.6057267,41.7713312,0
8810,-87.6241973,41.7691819,0
8811,-87.6169694,41.769315,0
8812,-87.5614916,41.7572351,0
8813,-87.5613935,41.7517956,0
8814,-87.5601687,41.7518128,0
8815,-87.5612626,41.7445345,0
8816,-87.5647075,41.7225967,0
8817,-87.7257534,41.8840271,0
8818,-87.7257343,41.8833661,0
8819,-87.7552019,41.8843328,0
8820,-87.6481242,41.905038,0
8821,-87.6145095,41.7355944,0
8822,-87.6144961,41.7350671,0
8823,-87.604793,41.735731,0
8824,-87.6736513,41.7693529,0
8825,-87.6736742,41.7702647,0
8826,-87.7224987,41.7686471,0
8827,-87.7225254,41.7695594,0
8828,-87.6977676,41.9375746,0
8829,-87.756622,41.936878,0
8830,-87.7566556,41.9378008,0
8831,-87.7674748,41.9703037,0
8832,-87.7709941,41.9712469,0
8833,-87.7722025,41.9715628,0
8834,-87.7675716,41.9703302,0
8835,-87.7794339,41.9735417,0
8836,-87.7806408,41.973936,0
8837,-87.7818424,41.9743407,0
8838,-87.786657,41.9759021,0
8839,-87.7866616,41.9756582,0
8840,-87.7878637,41.9762809,0
8841,-87.7890547,41.9766701,0
8842,-87.7878395,41.9774749,0
8843,-87.7902747,41.9770616,0
8844,-87.606674,41.8149988,0
8845,-87.6066726,41.8149284,0
8846,-87.6066756,41.8150811,0
8847,-87.6509611,41.7131814,0
8848,-87.6503123,41.7135582,0
8849,-87.7309887,41.6837848,0
8850,-87.7282918,41.6838352,0
8851,-87.6766444,41.6847351,0
8852,-87.6765117,41.6847646,0
8853,-87.6761241,41.6846307,0
8854,-87.6817988,41.8907373,0
8855,-87.6842434,41.8906933,0
8856,-87.7066608,41.8745178,0
8857,-87.6168932,41.8968438,0
8858,-87.8349199,41.9407288,0
8859,-87.6165715,41.7219111,0
8860,-87.6177738,41.7218892,0
8861,-87.616007,41.6999772,0
8862,-87.6147866,41.6999956,0
8863,-87.6163908,41.8958573,0
8864,-87.7294415,41.8450963,0
8865,-87.7207492,41.9282003,0
8866,-87.7219776,41.9281849,0
8867,-87.7367004,41.9283212,0
8868,-87.6614608,41.7212813,0
8869,-87.6596181,41.7140079,0
8870,-87.698722,41.9696409,0
8871,-87.6858363,41.859303,0
8872,-87.7152738,41.8608041,0
8873,-87.7151665,41.8571404,0
8874,-87.7212457,41.8589107,0
8875,-87.7249064,41.8570425,0
8876,-87.726176,41.8588529,0
8877,-87.7297783,41.8569676,0
8878,-87.7371657,41.8586933,0
8879,-87.7383883,41.8586744,0
8880,-87.7355992,41.7998301,0
8881,-87.7335725,41.7347076,0
8882,-87.7369265,41.8514758,0
8883,-87.5352827,41.6954838,0
8884,-87.611098,41.6927598,0
8885,-87.6098497,41.6927735,0
8886,-87.6096332,41.6927757,0
8887,-87.765522,41.8984943,0
8888,-87.6555337,41.8226632,0
8889,-87.6548635,41.7937935,0
8890,-87.6548258,41.792351,0
8891,-87.6547785,41.790539,0
8892,-87.6542082,41.7687033,0
8893,-87.6529969,41.7687207,0
8894,-87.6541605,41.766878,0
8895,-87.6529024,41.7650779,0
8896,-87.6527609,41.7596188,0
8897,-87.6539468,41.758693,0
8898,-87.6572069,41.7595502,0
8899,-87.6539145,41.7575744,0
8900,-87.6538212,41.7541301,0
8901,-87.652115,41.7359551,0
8902,-87.6571032,41.880336,0
8903,-87.6563881,41.856592,0
8904,-87.6562591,41.8524556,0
8905,-87.6547031,41.85248,0
8906,-87.6523242,41.6995294,0
8907,-87.6507004,41.6995482,0
8908,-87.6496784,41.6922712,0
8909,-87.6518726,41.6849494,0
8910,-87.6506654,41.6849651,0
8911,-87.6527485,41.7140984,0
8912,-87.6533147,41.7140934,0
8913,-87.6520563,41.7140569,0
8914,-87.6529381,41.7213875,0
8915,-87.6541648,41.721372,0
8916,-87.7483345,41.9930563,0
8917,-87.6256566,41.7444508,0
8918,-87.6766385,41.8813232,0
8919,-87.72173,41.7440176,0
8920,-87.671768,41.8823147,0
8921,-87.6705502,41.8823357,0
8922,-87.6742463,41.8831866,0
8923,-87.6733167,41.9913757,0
8924,-87.6747359,41.9920272,0
8925,-87.6725324,41.9910078,0
8926,-87.6710705,41.8996479,0
8927,-87.674295,41.8850648,0
8928,-87.6693297,41.8823549,0
8929,-87.6714862,41.9160555,0
8930,-87.6702734,41.9160813,0
8931,-87.7163943,41.8741934,0
8932,-87.669066,41.6846764,0
8933,-87.7236307,41.9464287,0
8934,-87.7225028,41.9464442,0
8935,-87.7216601,41.917229,0
8936,-87.7230366,41.9646578,0
8937,-87.6205353,41.831078,0
8938,-87.6193367,41.8310915,0
8939,-87.6217544,41.8310641,0
8940,-87.6183969,41.831102,0
8941,-87.6144915,41.831246,0
8942,-87.6169632,41.8311471,0
8943,-87.6133483,41.8312625,0
8944,-87.7697516,41.9623165,0
8945,-87.7682432,41.9192014,0
8946,-87.768667,41.9312469,0
8947,-87.5892643,41.7949559,0
8948,-87.660824,42.0036037,0
8949,-87.6268745,41.8975457,0
8950,-87.625339,41.845615,0
8951,-87.6252811,41.8433574,0
8952,-87.6253793,41.847184,0
8953,-87.6236453,41.8456398,0
8954,-87.6267674,41.845594,0
8955,-87.618864,41.84571,0
8956,-87.7123377,41.7642486,0
8957,-87.672179,41.8959912,0
8958,-87.6709608,41.8960108,0
8959,-87.7119596,41.7350785,0
8960,-87.7150844,41.8543405,0
8961,-87.6776961,41.9195913,0
8962,-87.6282103,41.8966783,0
8963,-87.5674518,41.7517139,0
8964,-87.5686773,41.7516991,0
8965,-87.5668173,41.7735539,0
8966,-87.6315389,41.7835355,0
8967,-87.6319221,41.7854349,0
8968,-87.6772442,41.9022527,0
8969,-87.6772107,41.9013734,0
8970,-87.6772764,41.9031839,0
8971,-87.5849967,41.7278171,0
8972,-87.585015,41.7287345,0
8973,-87.604602,41.7275396,0
8974,-87.6281788,41.8956921,0
8975,-87.6767852,41.8867758,0
8976,-87.6768082,41.8876764,0
8977,-87.6767618,41.8858615,0
8978,-87.6988922,41.8865124,0
8979,-87.7014027,41.8875862,0
8980,-87.7062835,41.8864232,0
8981,-87.6282379,41.8975285,0
8982,-87.6619435,41.8866001,0
8983,-87.6614969,41.8874683,0
8984,-87.6325485,41.8060627,0
8985,-87.6322847,41.803664,0
8986,-87.6837545,41.8047956,0
8987,-87.6386952,41.9147183,0
8988,-87.6387511,41.9164984,0
8989,-87.6386778,41.9141658,0
8990,-87.6478814,41.8989994,0
8991,-87.7212574,41.6839516,0
8992,-87.6725778,41.9105538,0
8993,-87.6738056,41.9105356,0
8994,-87.7238702,41.7348762,0
8995,-87.7271978,41.851619,0
8996,-87.729607,41.8515845,0
8997,-87.7216035,41.7403502,0
8998,-87.6297803,41.8966555,0
8999,-87.7277723,41.9171554,0
9000,-87.7266516,41.9199262,0
9001,-87.7258356,41.8868411,0
9002,-87.7260112,41.8929041,0
9003,-87.7263531,41.904469,0
9004,-87.7263832,41.9053791,0
9005,-87.7267194,41.9062828,0
9006,-87.7277758,41.9591286,0
9007,-87.727721,41.9573107,0
9008,-87.6244445,41.879556,0
9009,-87.7890829,41.9756458,0
9010,-87.7869098,41.9309805,0
9011,-87.7857059,41.9309938,0
9012,-87.7881318,41.9309696,0
9013,-87.7875687,41.9456526,0
9014,-87.7887742,41.9456281,0
9015,-87.7866085,41.9230065,0
9016,-87.7878788,41.9232585,0
9017,-87.6500216,41.7942494,0
9018,-87.6487993,41.7938801,0
9019,-87.6242444,41.8808376,0
9020,-87.6515659,41.8580289,0
9021,-87.6513304,41.8525276,0
9022,-87.6481378,41.8525716,0
9023,-87.6493359,41.6995641,0
9024,-87.7599507,41.7960993,0
9025,-87.6112432,41.7493492,0
9026,-87.6111845,41.7474852,0
9027,-87.6111394,41.7457011,0
9028,-87.6114965,41.7438673,0
9029,-87.6114454,41.7420244,0
9030,-87.6113948,41.7402068,0
9031,-87.6112934,41.7365534,0
9032,-87.6105153,41.7219028,0
9033,-87.6093987,41.7219231,0
9034,-87.6672982,41.8942651,0
9035,-87.6672744,41.8933456,0
9036,-87.6242212,41.8812966,0
9037,-87.7554597,41.8912639,0
9038,-87.6838936,41.8786312,0
9039,-87.682779,41.8786484,0
9040,-87.6838294,41.8761349,0
9041,-87.6861693,41.8760939,0
9042,-87.7908888,41.7739226,0
9043,-87.6495766,41.9138064,0
9044,-87.6507855,41.9137855,0
9045,-87.6483777,41.9138258,0
9046,-87.6519853,41.9137637,0
9047,-87.6532173,41.9137458,0
9048,-87.6775592,41.9143576,0
9049,-87.7381272,41.8868506,0
9050,-87.6244617,41.8808344,0
9051,-87.6768327,41.8881639,0
9052,-87.7014751,41.889327,0
9053,-87.6611601,41.8880131,0
9054,-87.6636998,41.7594628,0
9055,-87.6657992,41.794019,0
9056,-87.6662204,41.8578008,0
9057,-87.7654892,41.8976046,0
9058,-87.7657429,41.9048478,0
9059,-87.7670253,41.9189762,0
9060,-87.7674515,41.9312628,0
9061,-87.7676085,41.9714423,0
9062,-87.7685516,41.9717045,0
9063,-87.7685481,41.9723313,0
9064,-87.7667516,41.9887354,0
9065,-87.6537253,41.7081554,0
9066,-87.6141514,41.7219552,0
9067,-87.6244855,41.8821148,0
9068,-87.6261923,41.8820791,0
9069,-87.653748,41.709033,0
9070,-87.551117,41.724367,0
9071,-87.6525838,41.7132619,0
9072,-87.5389215,41.7258762,0
9073,-87.757303,41.9578596,0
9074,-87.7768967,41.9566981,0
9075,-87.7384203,41.9608389,0
9076,-87.633945,41.6924567,0
9077,-87.6334381,41.6924627,0
9078,-87.6329418,41.6924686,0
9079,-87.7086081,41.8991015,0
9080,-87.7087835,41.8991759,0
9081,-87.7093416,41.8993884,0
9082,-87.7105273,41.8998596,0
9083,-87.6318305,41.7790911,0
9084,-87.7414758,41.7913331,0
9085,-87.7414881,41.7917012,0
9086,-87.6242436,41.8832411,0
9087,-87.6243339,41.8843581,0
9088,-87.6311083,41.7216854,0
9089,-87.6287665,41.9067661,0
9090,-87.7262928,41.7348278,0
9091,-87.6245104,41.8832397,0
9092,-87.6835828,41.7975201,0
9093,-87.6836025,41.7988396,0
9094,-87.6841519,41.7975104,0
9095,-87.6841995,41.7993231,0
9096,-87.6319402,41.7982045,0
9097,-87.6318305,41.7958134,0
9098,-87.6246388,41.8868123,0
9099,-87.6274402,41.758178,0
9100,-87.6357039,41.7580631,0
9101,-87.6357455,41.7598888,0
9102,-87.5850271,41.7292656,0
9103,-87.6742226,41.8822741,0
9104,-87.7733395,42.0119495,0
9105,-87.6582984,41.8918126,0
9106,-87.6574105,41.8928629,0
9107,-87.6238185,41.886817,0
9108,-87.6775778,41.9154734,0
9109,-87.6775653,41.9147262,0
9110,-87.6775859,41.9159587,0
9111,-87.7069435,41.9146791,0
9112,-87.624469,41.888194,0
9113,-87.7433152,41.8094463,0
9114,-87.7431157,41.8021565,0
9115,-87.7455504,41.8879181,0
9116,-87.7455362,41.8875411,0
9117,-87.7457398,41.8931743,0
9118,-87.7483409,41.8986684,0
9119,-87.7459163,41.8995984,0
9120,-87.7458817,41.8977586,0
9121,-87.696939,41.9056678,0
9122,-87.696956,41.9065892,0
9123,-87.6384213,41.9065235,0
9124,-87.6384259,41.9066533,0
9125,-87.638391,41.9056609,0
9126,-87.6244444,41.8883135,0
9127,-87.6245815,41.8883197,0
9128,-87.7532454,41.8986187,0
9129,-87.7544655,41.8986064,0
9130,-87.7520098,41.8986313,0
9131,-87.753962,41.93144,0
9132,-87.7515046,41.9314727,0
9133,-87.7529337,41.9166637,0
9134,-87.7528174,41.9168497,0
9135,-87.7533809,41.9168431,0
9136,-87.7528217,41.9166187,0
9137,-87.6319929,41.8018136,0
9138,-87.6240745,41.8909581,0
9139,-87.6837459,41.8043468,0
9140,-87.684331,41.8043328,0
9141,-87.6607918,41.6892891,0
9142,-87.6768628,41.876213,0
9143,-87.6764849,41.8752829,0
9144,-87.6937128,41.8760059,0
9145,-87.6277596,41.880755,0
9146,-87.6759428,41.8995651,0
9147,-87.6172451,41.7802114,0
9148,-87.5991621,41.7804856,0
9149,-87.6253675,41.7800602,0
9150,-87.8131312,41.9451459,0
9151,-87.8118163,41.9451728,0
9152,-87.7200921,41.8990749,0
9153,-87.7214865,41.9045167,0
9154,-87.720439,41.9172437,0
9155,-87.6146979,41.7419766,0
9156,-87.5661175,41.7426514,0
9157,-87.7114767,41.9002497,0
9158,-87.5782503,41.7440215,0
9159,-87.5787118,41.7442999,0
9160,-87.5801594,41.7734079,0
9161,-87.5797649,41.7570283,0
9162,-87.5796378,41.7515617,0
9163,-87.5792013,41.7588413,0
9164,-87.8106669,41.9826647,0
9165,-87.8234438,41.9836703,0
9166,-87.7295995,41.8514088,0
9167,-87.7293095,41.840507,0
9168,-87.6277999,41.8820489,0
9169,-87.7807443,41.9685013,0
9170,-87.7768285,41.9207868,0
9171,-87.7780536,41.9210194,0
9172,-87.7771808,41.9311322,0
9173,-87.7783928,41.9311128,0
9174,-87.6240604,41.7564496,0
9175,-87.6166798,41.7565601,0
9176,-87.6261614,41.8808016,0
9177,-87.6253397,41.6852954,0
9178,-87.6265965,41.7672279,0
9179,-87.6265565,41.766175,0
9180,-87.6265447,41.7655003,0
9181,-87.6264761,41.76185,0
9182,-87.6264416,41.7600396,0
9183,-87.6264061,41.7582241,0
9184,-87.6254419,41.736214,0
9185,-87.6253974,41.7351621,0
9186,-87.6241695,41.7362356,0
9187,-87.6252268,41.7290259,0
9188,-87.6250936,41.7236911,0
9189,-87.6250421,41.7216533,0
9190,-87.6262359,41.7217503,0
9191,-87.625299,41.7198884,0
9192,-87.6259488,41.7180569,0
9193,-87.6776826,41.9192728,0
9194,-87.6776505,41.9185126,0
9195,-87.697255,41.9195974,0
9196,-87.6972858,41.9206568,0
9197,-87.6388719,41.920143,0
9198,-87.7070776,41.9183632,0
9199,-87.6781756,42.0125847,0
9200,-87.7755093,41.9179063,0
9201,-87.7903,41.9756329,0
9202,-87.788088,41.9233941,0
9203,-87.6653988,42.0171604,0
9204,-87.6703211,42.0170787,0
9205,-87.699634,42.0175238,0
9206,-87.699618,42.0184273,0
9207,-87.6996497,42.0166129,0
9211,-87.6842826,42.016504,0
9212,-87.6476134,41.8900883,0
9213,-87.6475981,41.8894484,0
9214,-87.6591647,41.8907834,0
9215,-87.6671767,41.8898945,0
9216,-87.6768592,41.8888615,0
9217,-87.6238604,41.7855644,0
9218,-87.6254754,41.7855543,0
9219,-87.6366184,41.663249,0
9220,-87.7816688,41.7886769,0
9221,-87.6317395,41.7908878,0
9222,-87.631779,41.7888631,0
9223,-87.6839487,41.7902217,0
9224,-87.684012,41.7920426,0
9225,-87.6838945,41.7883628,0
9226,-87.6741949,41.7902749,0
9227,-87.6742436,41.7920951,0
9228,-87.6986833,41.9685488,0
9229,-87.781954,41.9684869,0
9232,-87.696763,41.8980805,0
9233,-87.6278671,41.8832451,0
9234,-87.7360142,41.8979487,0
9235,-87.7360396,41.8988583,0
9236,-87.6763657,41.9159772,0
9237,-87.6357961,41.8997441,0
9238,-87.6357748,41.8989663,0
9239,-87.6646781,42.0150244,0
9240,-87.664073,42.013946,0
9241,-87.665095,42.0161025,0
9242,-87.6702649,42.0149286,0
9243,-87.6703021,42.0160014,0
9244,-87.6702382,42.0138381,0
9245,-87.6996823,42.0147962,0
9246,-87.6996659,42.0157025,0
9247,-87.6638399,41.6775871,0
9248,-87.6499056,41.6995575,0
9249,-87.6587435,41.6994367,0
9251,-87.6504421,41.8906229,0
9252,-87.6294006,41.8819867,0
9253,-87.8242078,41.9777362,0
9254,-87.7768332,41.9548847,0
9255,-87.7380673,41.9535352,0
9256,-87.8366416,41.9556716,0
9257,-87.8367097,41.9583954,0
9258,-87.7023135,41.9247779,0
9259,-87.626228,41.8832533,0
9260,-87.6253546,41.8832546,0
9261,-87.6973907,41.9238737,0
9262,-87.6660974,41.6875383,0
9263,-87.7017272,41.8992467,0
9264,-87.7004719,41.8992551,0
9265,-87.704508,42.0092686,0
9266,-87.7044921,42.0101704,0
9267,-87.7044757,42.0110682,0
9268,-87.7044572,42.011973,0
9269,-87.7024146,41.9284227,0
