Node_ID,Lon,Lat,Tract_Node
8961,-112.0782226,33.5464369,0
8962,-112.0782279,33.5469172,0
8963,-112.0782241,33.5460278,0
8964,-112.0782571,33.5477714,0
8965,-112.0782444,33.5484204,0
8966,-112.0782621,33.5491575,0
8967,-112.0782912,33.5500036,0
8968,-112.0782798,33.550924,0
8969,-112.0782588,33.553856,0
8970,-112.0782528,33.5548868,0
8971,-112.0782518,33.5557955,0
8972,-112.0782417,33.5567435,0
8973,-112.0782346,33.5571318,0
8974,-112.0782507,33.5562413,0
8975,-112.0782417,33.5580152,0
8976,-112.0782462,33.5588607,0
8977,-112.0782293,33.5611545,0
8978,-112.0782222,33.5619346,0
8979,-112.0782324,33.5626212,0
8980,-112.0782329,33.5626883,0
8981,-112.0782453,33.5653479,0
8982,-112.0784747,33.633046,0
8983,-112.0806132,33.6330388,0
8984,-112.0777985,33.6838165,0
8985,-112.0782228,33.4626218,0
8986,-112.0782529,33.4636684,0
8987,-112.0782557,33.4637461,0
8988,-112.075897,33.465754,0
8989,-112.0782601,33.4667535,0
8990,-112.0782594,33.4676366,0
8991,-112.0782525,33.4685247,0
8992,-112.0782475,33.4695144,0
8993,-112.0782361,33.4706378,0
8994,-112.0782416,33.4708929,0
8995,-112.0782234,33.4757744,0
8996,-112.0782247,33.4766692,0
8997,-112.0760227,33.4948242,0
8998,-112.0791763,33.4948367,0
8999,-112.0781737,33.4966452,0
9000,-112.0779467,33.5713191,0
9001,-112.0788689,33.571306,0
9002,-112.0770307,33.5713331,0
9003,-112.0779801,33.5676363,0
9004,-112.0788871,33.5676146,0
9005,-112.077714,33.4503616,0
9006,-112.077734,33.4514022,0
9007,-112.0825891,33.4542459,0
9008,-112.0777097,33.4493141,0
9009,-112.0777271,33.4547158,0
9010,-112.0777185,33.4567063,0
9011,-112.077754,33.4586557,0
9012,-112.0777917,33.4592739,0
9013,-112.078937,33.4586634,0
9014,-112.077789,33.4596815,0
9015,-112.0777913,33.4599048,0
9016,-112.0802633,33.5129241,0
9017,-112.0781443,33.5165778,0
9018,-112.073765,33.5165593,0
9019,-112.0792679,33.5165891,0
9020,-112.1053648,33.6435731,0
9021,-112.105385,33.6445398,0
9022,-112.1053487,33.6428161,0
9023,-112.0824349,33.4236233,0
9024,-112.0824097,33.4221717,0
9025,-112.0824401,33.4243445,0
9026,-112.082446,33.4257916,0
9027,-112.0911087,33.424368,0
9028,-112.0910951,33.4222609,0
9029,-112.0911376,33.4258239,0
9030,-112.0219646,33.6107785,0
9031,-112.0472911,33.3832627,0
9032,-112.0472887,33.3839021,0
9033,-112.0472769,33.3850076,0
9034,-111.9784038,33.3846461,0
9035,-111.978398,33.3854699,0
9036,-112.2295241,33.4626026,0
9037,-112.22917,33.4798921,0
9038,-112.229167,33.480053,0
9039,-112.0912565,33.4532918,0
9040,-112.2278947,33.4945017,0
9041,-111.9836806,33.7263814,0
9042,-111.9808197,33.39275,0
9043,-111.9818445,33.3927385,0
9044,-111.9827582,33.3249969,0
9045,-111.9842982,33.3253476,0
9046,-111.98012,33.3255744,0
9047,-111.9807972,33.4218033,0
9048,-111.9846804,33.3016212,0
9049,-111.9823842,33.2980068,0
9050,-111.9810912,33.2980082,0
9051,-111.9833169,33.2980005,0
9052,-111.980113,33.4073235,0
9053,-111.9815973,33.4073229,0
9054,-111.9800553,33.3853822,0
9055,-111.9810775,33.385251,0
9056,-111.97553,33.6842357,0
9057,-111.9824502,33.6834332,0
9058,-111.9821594,33.6841452,0
9059,-111.9830363,33.6822496,0
9060,-111.9890253,33.3026362,0
9061,-111.989024,33.3019656,0
9062,-111.9890287,33.3031863,0
9063,-111.99305,33.3022042,0
9064,-111.9926654,33.3015424,0
9065,-111.9931247,33.3024618,0
9066,-111.984554,33.3025312,0
9067,-112.0231136,33.3020185,0
9068,-112.0225809,33.3010753,0
9069,-112.0231381,33.3027964,0
9070,-112.0996666,33.6089819,0
9071,-112.0996652,33.608688,0
9072,-112.0996589,33.608174,0
9073,-112.133874,33.6079557,0
9074,-112.1425398,33.6084477,0
9075,-112.1425489,33.6076015,0
9076,-112.1425225,33.6092824,0
9077,-112.1115209,33.6095711,0
9078,-112.1125046,33.6096032,0
9079,-112.1130445,33.609833,0
9080,-112.1154025,33.6088442,0
9081,-112.1000615,33.4531282,0
9082,-112.1001172,33.454934,0
9083,-112.1000981,33.4512628,0
9084,-112.1906617,33.5022104,0
9085,-112.1911074,33.502205,0
9086,-112.1901026,33.5022251,0
9087,-112.1915803,33.5022011,0
9088,-112.1431489,33.4533371,0
9089,-112.1431621,33.4541384,0
9090,-112.143153,33.4525069,0
9091,-112.0477698,33.4322905,0
9092,-111.9341874,33.6346792,0
9093,-111.9341807,33.6354647,0
9094,-111.9342022,33.6339039,0
9095,-111.9719212,33.3640823,0
9096,-111.9961235,33.6370724,0
9097,-111.9777077,33.635025,0
9098,-112.0481309,33.6331705,0
9099,-112.0345582,33.4975221,0
9100,-112.0394847,33.6343738,0
9101,-112.0394823,33.6340133,0
9102,-112.0345616,33.4966251,0
9103,-111.9782397,33.7478986,0
9104,-111.951624,33.6344864,0
9105,-111.9516166,33.6352007,0
9106,-111.9516095,33.633217,0
9107,-111.9603284,33.6348934,0
9108,-111.9603284,33.6364954,0
9109,-111.9603214,33.6332553,0
9110,-112.0302371,33.4975541,0
9111,-112.0302386,33.4966462,0
9112,-112.0694129,33.472482,0
9113,-112.0694188,33.4730173,0
9114,-112.0694159,33.471178,0
9115,-112.0651226,33.472473,0
9116,-112.06512,33.4730001,0
9117,-112.0651276,33.4711603,0
9118,-111.9757086,33.6018496,0
9119,-111.9757031,33.6026597,0
9120,-111.9757079,33.6034567,0
9121,-111.9754389,33.6042947,0
9122,-111.973562,33.597231,0
9123,-111.977853,33.5955431,0
9124,-111.9954098,33.4976824,0
9125,-111.9954305,33.4969187,0
9126,-111.9840496,33.6552288,0
9127,-111.9847973,33.6552293,0
9128,-111.9828126,33.6552264,0
9129,-111.9858231,33.767717,0
9130,-111.9847633,33.7672651,0
9131,-111.9862477,33.7679003,0
9132,-111.9852439,33.4948276,0
9133,-111.983184,33.4947605,0
9134,-111.9853022,33.4875514,0
9135,-111.9842561,33.4875281,0
9136,-111.986984,33.4875953,0
9137,-112.0388969,33.512226,0
9138,-112.0388927,33.5128996,0
9139,-112.025506,33.5094515,0
9140,-112.0737652,33.5117422,0
9141,-112.1109982,33.4491366,0
9142,-112.073831,33.4513869,0
9143,-112.071265,33.4513389,0
9144,-112.072435,33.4657236,0
9145,-112.072633,33.4657239,0
9146,-112.071603,33.4657221,0
9147,-112.0705036,33.5092762,0
9148,-112.1087701,33.4480525,0
9149,-112.0729166,33.5749992,0
9150,-112.0720424,33.5165433,0
9151,-112.070926,33.5165289,0
9152,-112.0712356,33.4657214,0
9153,-112.0461313,33.5747747,0
9154,-112.0468671,33.574794,0
9155,-112.0375606,33.4521749,0
9156,-112.0380577,33.4488928,0
9157,-112.0454679,33.4775263,0
9158,-112.0444474,33.4775359,0
9159,-112.0476528,33.4775124,0
9160,-112.0456581,33.640493,0
9161,-112.0453386,33.5382694,0
9162,-112.0431858,33.538305,0
9163,-112.04752,33.5382387,0
9164,-112.0454087,33.5019824,0
9165,-112.0442137,33.5020713,0
9166,-112.047594,33.5019684,0
9167,-112.0455455,33.451421,0
9168,-112.0467083,33.4514261,0
9169,-112.037596,33.4447653,0
9170,-112.0355235,33.3930072,0
9171,-112.0453831,33.5056087,0
9172,-112.047575,33.5056097,0
9173,-112.0455138,33.4657732,0
9174,-112.0433474,33.4657782,0
9175,-112.0455368,33.6476708,0
9176,-112.0449647,33.6476683,0
9177,-112.0482616,33.6476484,0
9178,-112.16061,33.6550676,0
9179,-112.0289859,33.462512,0
9180,-112.0129122,33.4463603,0
9181,-112.0129098,33.4461604,0
9182,-112.012906,33.447147,0
9183,-112.0302694,33.4463211,0
9184,-112.0302579,33.4454022,0
9185,-111.9792647,33.3540171,0
9186,-112.004098,33.5098801,0
9187,-112.0055384,33.5753578,0
9188,-112.0052022,33.5753642,0
9189,-112.0060749,33.5753473,0
9190,-112.0053189,33.4804724,0
9191,-112.0063819,33.4804766,0
9192,-112.0058327,33.5025516,0
9193,-112.0042,33.5025619,0
9194,-112.0069342,33.5025585,0
9195,-112.0366302,33.4068506,0
9196,-112.0053428,33.4878323,0
9197,-112.004222,33.4878275,0
9198,-112.0064024,33.4878358,0
9199,-112.0062131,33.4592517,0
9200,-112.0117718,33.4609879,0
9201,-112.0721308,33.4766285,0
9202,-112.071254,33.4766288,0
9203,-112.073718,33.4766401,0
9204,-112.069454,33.476631,0
9205,-112.0687865,33.4766281,0
9206,-112.069449,33.4779956,0
9207,-112.0694446,33.4752428,0
9208,-112.0679048,33.4766245,0
9209,-112.065107,33.476604,0
9210,-112.0651063,33.4779669,0
9211,-112.0651126,33.4747867,0
9212,-112.0617817,33.4766125,0
9213,-112.0606844,33.4766113,0
9214,-112.0596352,33.4766113,0
9215,-112.0542178,33.476592,0
9216,-112.0531186,33.4765923,0
9217,-112.0520293,33.4765946,0
9218,-112.0498661,33.476605,0
9219,-112.0476565,33.4766203,0
9220,-112.0476627,33.475711,0
9221,-112.0129327,33.4768003,0
9222,-112.0129369,33.4777226,0
9223,-111.978095,33.4764647,0
9224,-111.9780928,33.4770575,0
9225,-111.9696114,33.4764272,0
9226,-111.9696044,33.4773423,0
9227,-111.9696582,33.4728048,0
9228,-111.960986,33.4763282,0
9229,-111.9609937,33.4773947,0
9230,-112.0302365,33.4766731,0
9231,-112.0302425,33.4757617,0
9232,-112.0302329,33.477549,0
9233,-112.0389306,33.4766441,0
9234,-112.0389348,33.4769336,0
9235,-112.0389396,33.4757143,0
9236,-112.1076562,33.6619509,0
9237,-112.1053495,33.6619578,0
9238,-112.1084826,33.6619397,0
9239,-112.1091005,33.6227326,0
9240,-112.109704,33.6223064,0
9241,-112.1083348,33.6232254,0
9242,-111.995259,33.4548976,0
9243,-111.9952631,33.4545155,0
9244,-111.995239,33.4561368,0
9245,-112.0129159,33.4549203,0
9246,-112.0129126,33.455185,0
9247,-112.012921,33.4512953,0
9248,-112.0589586,33.4548402,0
9249,-112.058964,33.4558103,0
9250,-112.0589644,33.4538683,0
9251,-112.0476793,33.4558125,0
9252,-112.065242,33.4544971,0
9253,-112.0652147,33.4555219,0
9254,-112.0651767,33.4523501,0
9255,-112.0390154,33.4552169,0
9256,-112.0390087,33.4560484,0
9257,-112.0390064,33.4540624,0
9258,-112.0958506,33.6619528,0
9259,-112.1321581,33.6359937,0
9260,-112.1318735,33.6352221,0
9261,-112.0928967,33.5603683,0
9262,-112.0938984,33.5603405,0
9263,-112.1323629,33.6367388,0
9264,-112.0920976,33.6091567,0
9265,-112.0936615,33.5675938,0
9266,-112.0129202,33.4626512,0
9267,-111.9860861,33.6474944,0
9268,-111.9860851,33.646793,0
9269,-112.0222024,33.6468885,0
9270,-112.0135528,33.6466425,0
9271,-112.0135447,33.6463004,0
9272,-112.013561,33.6479023,0
9273,-112.022203,33.6478155,0
9274,-112.1426636,33.635579,0
9275,-112.1427668,33.6365849,0
9276,-112.1426135,33.6350977,0
9277,-112.155953,33.4949235,0
9278,-112.1597104,33.6671516,0
9279,-112.1570898,33.6669381,0
9280,-112.0042359,33.4943578,0
9281,-112.0382961,33.4624396,0
9282,-112.0381287,33.4595994,0
9283,-112.040498,33.5433353,0
9284,-112.041654,33.5404458,0
9285,-112.0421759,33.5332585,0
9286,-112.013136,33.576677,0
9287,-112.0195919,33.5736874,0
9288,-112.0218534,33.600914,0
9289,-112.0218692,33.6014864,0
9290,-112.0218545,33.5999991,0
9291,-112.1600547,33.6357147,0
9292,-112.1601401,33.6364392,0
9293,-111.995868,33.6017099,0
9294,-111.9958814,33.602978,0
9295,-111.9958614,33.6008221,0
9296,-112.1822389,33.500069,0
9297,-112.1820216,33.5009455,0
9298,-112.1823823,33.4993579,0
9299,-112.1598494,33.6339582,0
9300,-112.074188,33.654731,0
9301,-112.0715474,33.6547596,0
9302,-112.0760318,33.6547077,0
9303,-112.074202,33.6534914,0
9304,-112.0776502,33.65469,0
9305,-112.0797245,33.6546647,0
9306,-112.0871679,33.6546292,0
9307,-112.099774,33.6547214,0
9308,-112.1055929,33.6547068,0
9309,-112.0997998,33.6580128,0
9310,-112.0997568,33.6516633,0
9311,-112.1054971,33.6552034,0
9312,-112.1055696,33.6534493,0
9313,-112.1084662,33.65519,0
9314,-112.1208348,33.6546406,0
9315,-112.1171387,33.6525093,0
9316,-112.1216013,33.6546399,0
9317,-112.123866,33.6546581,0
9318,-112.1258211,33.6546523,0
9319,-112.128514,33.6546421,0
9320,-112.1294745,33.6546406,0
9321,-112.1301623,33.6546406,0
9322,-112.1310496,33.6546367,0
9323,-112.136797,33.6546187,0
9324,-112.138859,33.6546166,0
9325,-112.140165,33.6546152,0
9326,-112.1475771,33.6545998,0
9327,-112.1433113,33.6540068,0
9328,-112.1562932,33.6545639,0
9329,-112.1519155,33.6516827,0
9330,-112.1562907,33.6538934,0
9331,-112.1571927,33.6545589,0
9332,-112.160607,33.6545427,0
9333,-112.1606025,33.6539935,0
9334,-112.0958449,33.4486165,0
9335,-112.0958257,33.4476296,0
9336,-111.973519,33.3199951,0
9337,-112.093593,33.4470374,0
9338,-112.0957752,33.4433405,0
9339,-112.0957484,33.4423695,0
9340,-112.0957274,33.4403998,0
9341,-112.0957245,33.439481,0
9342,-112.0957395,33.441389,0
9343,-112.0957119,33.4385753,0
9344,-112.0956765,33.4376729,0
9345,-112.0956648,33.4367423,0
9346,-112.0950057,33.3025136,0
9347,-112.0971231,33.3029199,0
9348,-112.095207,33.3014523,0
9349,-112.0970846,33.2973021,0
9350,-112.0956869,33.2948538,0
9351,-112.0989058,33.2946454,0
9352,-112.0905176,33.406737,0
9353,-112.0949188,33.3995617,0
9354,-112.0977792,33.399566,0
9355,-112.0923444,33.3995629,0
9356,-112.0948641,33.3850072,0
9357,-112.0928838,33.3849992,0
9358,-112.097682,33.3850099,0
9359,-112.0971631,33.4367475,0
9360,-111.976149,33.3199547,0
9361,-112.1157353,33.6061005,0
9362,-112.1158768,33.6078388,0
9363,-112.1183899,33.6189651,0
9364,-112.0607404,33.6075528,0
9365,-112.0595531,33.5092149,0
9366,-112.0606503,33.5092121,0
9367,-112.0595511,33.5128598,0
9368,-112.0606342,33.5128608,0
9369,-112.0606846,33.5527215,0
9370,-112.0605856,33.5527261,0
9371,-112.0608107,33.552715,0
9372,-112.0308709,33.6450486,0
9373,-112.0308609,33.643229,0
9374,-112.0308709,33.6459691,0
9375,-112.074178,33.6449072,0
9376,-112.0741817,33.6442354,0
9377,-112.0741766,33.6456495,0
9378,-111.9686873,33.6455023,0
9379,-111.9686982,33.6463002,0
9380,-111.9686892,33.644726,0
9381,-112.1255939,33.6772696,0
9382,-112.1255905,33.677977,0
9383,-112.1255964,33.6765342,0
9384,-111.9600602,33.6465744,0
9385,-112.058115,33.3167312,0
9386,-111.9680871,33.6943313,0
9387,-112.0302411,33.4739479,0
9388,-112.03024,33.4730517,0
9389,-112.0302484,33.4748633,0
9390,-112.012934,33.4731084,0
9391,-112.0042319,33.4739861,0
9392,-112.0042262,33.4749584,0
9393,-111.9671399,33.6940833,0
9394,-112.0476545,33.473891,0
9395,-112.0476576,33.4748028,0
9396,-112.0476619,33.4729217,0
9397,-112.0389563,33.473917,0
9398,-112.0389477,33.474825,0
9399,-112.0389638,33.4729638,0
9400,-112.1039347,33.5354282,0
9401,-112.1120868,33.5340513,0
9402,-112.1120804,33.5349529,0
9403,-112.0995741,33.5345465,0
9404,-112.0995711,33.535467,0
9405,-112.1169178,33.5340212,0
9406,-112.1169162,33.533117,0
9407,-112.1169146,33.5349322,0
9408,-112.1428941,33.5326764,0
9409,-112.105363,33.642074,0
9410,-112.088104,33.6422288,0
9411,-112.0881397,33.6430066,0
9412,-112.083303,33.3667259,0
9413,-112.0833032,33.3657202,0
9414,-111.9625702,33.6923295,0
9415,-112.0833025,33.3680132,0
9416,-112.0801412,33.4948358,0
9417,-112.0811143,33.4948384,0
9418,-112.0824946,33.4321666,0
9419,-112.0824787,33.4312845,0
9420,-112.0825049,33.43315,0
9421,-111.9609765,33.6914336,0
9422,-112.0912111,33.4321563,0
9423,-112.0911999,33.4312732,0
9424,-112.0999475,33.4330821,0
9425,-112.1086833,33.4322308,0
9426,-112.1086479,33.4317799,0
9427,-112.111158,33.610382,0
9428,-112.1950682,33.5082949,0
9429,-112.195075,33.5075365,0
9430,-112.100072,33.4433279,0
9431,-112.1000652,33.4423286,0
9432,-112.1000944,33.444968,0
9433,-111.9569252,33.6898576,0
9434,-112.1602672,33.4890328,0
9435,-112.1602214,33.4898053,0
9436,-112.160259,33.4877338,0
9437,-112.220561,33.4912782,0
9438,-111.9559075,33.6896174,0
9439,-112.083261,33.4885599,0
9440,-112.083286,33.4892194,0
9441,-112.083222,33.487635,0
9442,-112.0999387,33.4887188,0
9443,-112.099936,33.4895632,0
9444,-112.099942,33.4878179,0
9445,-112.0307916,33.6342741,0
9446,-112.0307904,33.633387,0
9447,-112.030794,33.6351515,0
9448,-111.9720577,33.7859037,0
9449,-111.9752235,33.7808182,0
9450,-111.9758207,33.7798548,0
9451,-111.9773377,33.7774149,0
9452,-111.9890162,33.7597915,0
9453,-112.0271322,33.6975407,0
9454,-112.0291539,33.694625,0
9455,-112.031177,33.6786644,0
9456,-112.031104,33.6741139,0
9457,-112.0352907,33.6695478,0
9458,-112.030906,33.6598961,0
9459,-112.0291634,33.6623021,0
9460,-112.0308974,33.658656,0
9461,-112.030897,33.6580571,0
9462,-112.0308931,33.657218,0
9463,-112.030877,33.6550331,0
9464,-112.033336,33.6550159,0
9465,-112.0277152,33.6550561,0
9466,-112.0308739,33.6513957,0
9467,-112.0308699,33.6495826,0
9468,-112.0308693,33.6490485,0
9469,-112.030862,33.6477671,0
9470,-112.0301738,33.6477708,0
9471,-112.0308669,33.6418784,0
9472,-112.03079,33.6331847,0
9473,-112.0307239,33.6288603,0
9474,-112.030705,33.6262839,0
9475,-112.0307088,33.6232201,0
9476,-112.0293766,33.6263048,0
9477,-112.0320492,33.6262529,0
9478,-112.0306407,33.6204286,0
9479,-112.0306374,33.620301,0
9480,-112.0317273,33.618023,0
9481,-112.0340012,33.6163443,0
9482,-112.0348721,33.6140642,0
9483,-112.035754,33.6113428,0
9484,-112.0370355,33.6113497,0
9485,-112.036177,33.6091625,0
9486,-112.0365934,33.6052943,0
9487,-112.036724,33.6041294,0
9488,-112.0369334,33.6023923,0
9489,-112.0353127,33.6041237,0
9490,-112.0377903,33.6041245,0
9491,-112.037186,33.6004565,0
9492,-112.0424504,33.5926031,0
9493,-112.0431614,33.5915746,0
9494,-112.0463253,33.5896341,0
9495,-112.0473805,33.5890295,0
9496,-112.04798,33.588382,0
9497,-112.0484303,33.5875116,0
9498,-112.0488699,33.5866059,0
9499,-112.0495183,33.5856923,0
9500,-112.059221,33.5729011,0
9501,-112.058908,33.5749538,0
9502,-112.059441,33.5713573,0
9503,-112.0673993,33.5677522,0
9504,-112.0652332,33.566883,0
9505,-112.0352069,33.6477304,0
9506,-112.0337327,33.6041203,0
9507,-112.0327538,33.6041173,0
9508,-112.03496,33.6041247,0
9509,-112.1437358,33.6044138,0
9510,-112.1437263,33.6051949,0
9511,-112.0335088,33.4730584,0
9512,-112.0324211,33.4730627,0
9513,-112.0346014,33.473058,0
9514,-112.1437465,33.6035658,0
9515,-112.0335885,33.5376139,0
9516,-112.0325,33.5367217,0
9517,-112.03463,33.5380789,0
9518,-111.9690642,33.632528,0
9519,-111.9690677,33.6317419,0
9520,-111.969061,33.6333116,0
9521,-112.019956,33.6327712,0
9522,-112.0199653,33.633544,0
9523,-112.0199227,33.6295307,0
9524,-111.9865341,33.6329699,0
9525,-111.9865301,33.632075,0
9526,-111.986536,33.6334094,0
9527,-112.0481344,33.6326743,0
9528,-111.9516169,33.6320106,0
9529,-111.9516209,33.6315905,0
9530,-112.1959865,33.4804143,0
9531,-112.1976029,33.4803964,0
9532,-112.195091,33.4804283,0
9533,-112.1960042,33.4876857,0
9534,-112.1986674,33.4876586,0
9535,-112.1951169,33.4876854,0
9536,-112.1365617,33.4029121,0
9537,-112.1375031,33.4029086,0
9538,-112.1356138,33.4029159,0
9539,-112.1365484,33.3993759,0
9540,-112.137494,33.3993723,0
9541,-112.1356049,33.3993776,0
9542,-112.0996441,33.6037686,0
9543,-112.0321241,33.5362129,0
9544,-112.0316116,33.5350785,0
9545,-111.9512571,33.6067903,0
9546,-111.9512473,33.6078086,0
9547,-111.951258,33.6056596,0
9548,-112.0219268,33.6061786,0
9549,-112.021903,33.6041947,0
9550,-111.9692341,33.6061495,0
9551,-111.9692341,33.6073458,0
9552,-111.9692427,33.6043382,0
9553,-111.9345532,33.6054943,0
9554,-111.9345507,33.60622,0
9555,-111.9345712,33.6047705,0
9556,-111.9865624,33.6067279,0
9557,-111.9865684,33.6071646,0
9558,-112.0045823,33.607064,0
9559,-112.0045759,33.6077319,0
9560,-112.0045655,33.606382,0
9561,-112.0132555,33.6064518,0
9562,-112.0132606,33.6071686,0
9563,-112.0132307,33.6057279,0
9564,-112.1512933,33.6048398,0
9565,-112.0687104,33.5750144,0
9566,-112.0673277,33.5750294,0
9567,-112.0695052,33.5750119,0
9568,-112.151306,33.6035442,0
9569,-112.0690827,33.6547862,0
9570,-112.0684543,33.5713979,0
9571,-112.0695301,33.5713956,0
9572,-112.0673704,33.5713998,0
9573,-112.0693785,33.5165177,0
9574,-112.0680533,33.6257512,0
9575,-112.0670991,33.625758,0
9576,-112.0697863,33.6257398,0
9577,-111.9959271,33.6087728,0
9578,-111.995922,33.6080941,0
9579,-112.0132596,33.6079025,0
9580,-112.0132627,33.6086198,0
9581,-112.0045954,33.6084585,0
9582,-112.0045974,33.6091725,0
9583,-111.9692404,33.6079426,0
9584,-111.9692307,33.6097586,0
9585,-111.9865698,33.6088427,0
9586,-111.9865729,33.6092516,0
9587,-111.9865611,33.608143,0
9588,-111.9778099,33.6087077,0
9589,-112.085057,33.6106836,0
9590,-112.0849826,33.615408,0
9591,-112.085391,33.6161651,0
9592,-112.0877582,33.6218714,0
9593,-112.0833539,33.625663,0
9594,-112.0193305,33.3046356,0
9595,-112.0177344,33.3049114,0
9596,-112.0101931,33.3046094,0
9597,-111.999917,33.3051238,0
9598,-112.0021399,33.3031865,0
9599,-111.9929163,33.3036932,0
9600,-111.9868537,33.3051721,0
9601,-111.9890318,33.3042861,0
9602,-111.9825317,33.3051837,0
9603,-111.976037,33.3052177,0
9604,-112.0270976,33.3067372,0
9605,-112.0707442,33.3045871,0
9606,-112.0678562,33.3069403,0
9607,-112.0703289,33.3032867,0
9608,-112.0671997,33.3077597,0
9609,-112.0607174,33.3080389,0
9610,-112.0490263,33.3049169,0
9611,-112.0475474,33.3049094,0
9612,-112.0433256,33.3049111,0
9613,-112.0409395,33.3049148,0
9614,-112.0334616,33.3014922,0
9615,-112.0389137,33.4884227,0
9616,-112.0389229,33.4893366,0
9617,-112.0345858,33.4884412,0
9618,-112.0345858,33.4893455,0
9619,-112.0345741,33.4875489,0
9620,-112.0302236,33.4884735,0
9621,-112.0302206,33.4887872,0
9622,-112.030221,33.4875637,0
9623,-112.0302224,33.489381,0
9624,-112.0476624,33.4887723,0
9625,-112.0476624,33.4889034,0
9626,-112.047678,33.4874338,0
9627,-112.047652,33.4895495,0
9628,-111.9869735,33.4889757,0
9629,-111.9869702,33.489768,0
9630,-112.0129872,33.4891121,0
9631,-112.0129942,33.4903338,0
9632,-112.012978,33.4878847,0
9633,-111.9954889,33.4899444,0
9634,-112.1054583,33.6477911,0
9635,-112.1054717,33.6485921,0
9636,-112.1054417,33.6470354,0
9637,-111.9486067,33.5019855,0
9638,-111.9547917,33.5019127,0
9639,-111.9550732,33.5019098,0
9640,-111.9574705,33.5018863,0
9641,-111.9592519,33.5018686,0
9642,-111.9618936,33.501843,0
9643,-111.97388,33.5067932,0
9644,-111.9744014,33.5070877,0
9645,-111.9829169,33.5093625,0
9646,-111.9844105,33.5094196,0
9647,-111.9849769,33.5095267,0
9648,-111.9849852,33.5093634,0
9649,-111.986663,33.5094373,0
9650,-111.9893919,33.5095482,0
9651,-111.993015,33.5097082,0
9652,-111.995324,33.509929,0
9653,-111.9953299,33.5083895,0
9654,-111.9988298,33.5098105,0
9655,-112.004123,33.5100177,0
9656,-112.004077,33.5091451,0
9657,-112.0081636,33.5099111,0
9658,-112.0193974,33.5097027,0
9659,-112.021616,33.5097679,0
9660,-112.0216163,33.5075158,0
9661,-112.0367033,33.5092823,0
9662,-112.0497122,33.5092207,0
9663,-112.0475676,33.5074067,0
9664,-112.0628304,33.509215,0
9665,-112.063976,33.5092231,0
9666,-112.065016,33.5092294,0
9667,-112.0650075,33.512854,0
9668,-112.0665193,33.5092533,0
9669,-112.0650238,33.5074262,0
9670,-112.0672025,33.509261,0
9671,-112.0693876,33.5092728,0
9672,-112.0247954,33.4876573,0
9673,-112.0237491,33.4876761,0
9674,-112.0257698,33.4876436,0
9675,-112.0231643,33.6041859,0
9676,-112.082511,33.5451527,0
9677,-112.0532286,33.436802,0
9678,-112.082515,33.5460398,0
9679,-112.0536624,33.4067544,0
9680,-112.051492,33.4067618,0
9681,-112.0042123,33.4983952,0
9682,-112.0215937,33.4964533,0
9683,-112.0042214,33.4970849,0
9684,-111.9869228,33.4971532,0
9685,-112.0738334,33.5455559,0
9686,-112.0738479,33.5464953,0
9687,-112.0738235,33.5442181,0
9688,-112.0343934,33.3080221,0
9689,-112.0334175,33.3080812,0
9690,-112.0355509,33.3075445,0
9691,-112.1125899,33.5276516,0
9692,-112.1126907,33.5258556,0
9693,-112.1471529,33.5457233,0
9694,-111.9957856,33.5913399,0
9695,-111.9957897,33.5915683,0
9696,-111.9957788,33.5905175,0
9697,-112.1465642,33.5457262,0
9698,-112.0218037,33.5904435,0
9699,-112.0218188,33.59123,0
9700,-112.0305173,33.5903341,0
9701,-112.0305137,33.5911609,0
9702,-112.0305205,33.5894883,0
9703,-112.0044575,33.591203,0
9704,-112.0044642,33.591932,0
9705,-111.9957993,33.5924089,0
9706,-112.142913,33.5457614,0
9707,-112.1394308,33.5457867,0
9708,-112.1429149,33.546555,0
9709,-111.9743527,33.4836953,0
9710,-111.9738548,33.4836924,0
9711,-112.0829182,33.6807221,0
9712,-112.1433952,33.680858,0
9713,-112.1434094,33.6801143,0
9714,-112.1433821,33.6815508,0
9715,-112.112445,33.5275916,0
9716,-111.9855293,33.3838791,0
9717,-112.1296394,33.5458425,0
9718,-112.065055,33.4378851,0
9719,-112.0630663,33.4368247,0
9720,-112.0649853,33.4233576,0
9721,-112.0647297,33.4164013,0
9722,-112.064644,33.4135402,0
9723,-112.0646172,33.4105097,0
9724,-112.1266215,33.5458435,0
9725,-112.0645873,33.4067171,0
9726,-112.0660316,33.406718,0
9727,-112.0634553,33.4067209,0
9728,-112.0646041,33.4031079,0
9729,-112.064674,33.3945089,0
9730,-112.064687,33.3922406,0
9731,-112.0646785,33.3940568,0
9732,-112.1256767,33.5458407,0
9733,-112.0646892,33.3908087,0
9734,-112.0657665,33.3922418,0
9735,-112.062197,33.3922436,0
9736,-112.0646918,33.3886142,0
9737,-112.0660092,33.3777456,0
9738,-112.1239252,33.5458527,0
9739,-112.064232,33.3178335,0
9740,-112.1256513,33.5429776,0
9741,-112.0475414,33.520096,0
9742,-112.0475326,33.5207025,0
9743,-112.1213043,33.5458559,0
9744,-112.1205001,33.5458597,0
9745,-112.120183,33.545863,0
9746,-112.038921,33.520151,0
9747,-112.0389133,33.5213906,0
9748,-112.0300657,33.5199588,0
9749,-112.116962,33.5458536,0
9750,-112.1605897,33.6524535,0
