Node_ID,Lon,Lat,Tract_Node
26033,-74.021375,40.632579,0
26034,-73.9102637,40.7694141,0
26035,-73.909109,40.7692292,0
26036,-74.021737,40.631688,0
26037,-73.993262,40.72958,0
26038,-73.731347,40.686777,0
26039,-74.0229533,40.6287127,0
26040,-73.736909,40.6749809,0
26041,-73.7377835,40.6752849,0
26042,-73.7370616,40.7334221,0
26043,-74.023258,40.627972,0
26044,-73.8168336,40.7063138,0
26045,-74.0235516,40.6272512,0
26046,-74.023853,40.626514,0
26047,-73.992841,40.730079,0
26048,-74.0241503,40.6257953,0
26049,-74.024449,40.625049,0
26050,-73.796647,40.68985,0
26051,-73.7961045,40.6892843,0
26052,-73.791128,40.677773,0
26053,-74.02475,40.624321,0
26054,-74.025047,40.623589,0
26055,-73.71155,40.7324839,0
26056,-73.9099752,40.7687018,0
26057,-73.9090014,40.7685463,0
26058,-74.025345,40.622859,0
26059,-74.025662,40.622141,0
26060,-74.02677,40.620846,0
26061,-74.02722,40.620323,0
26062,-74.027713,40.619749,0
26063,-73.7360313,40.6745608,0
26064,-74.028205,40.619173,0
26065,-74.0287,40.618593,0
26066,-74.029302,40.617896,0
26067,-73.7413181,40.6764746,0
26068,-73.991921,40.731166,0
26069,-73.7473066,40.678482,0
26070,-73.7311736,40.7121258,0
26071,-73.7469317,40.6783689,0
26072,-73.740077,40.689416,0
26073,-73.9940294,40.6678529,0
26074,-73.768797,40.696164,0
26075,-73.9963709,40.6649504,0
26076,-73.9972638,40.6645876,0
26077,-73.9914619,40.7317445,0
26078,-73.738984,40.707339,0
26079,-73.788172,40.692356,0
26080,-73.7827273,40.6960385,0
26081,-73.9986657,40.662699,0
26082,-73.9992706,40.6621379,0
26083,-73.8177441,40.7493421,0
26084,-73.9998439,40.6615779,0
26085,-73.9040997,40.7086213,0
26086,-73.8185781,40.7072898,0
26087,-73.8010517,40.6984349,0
26088,-74.0004329,40.6610198,0
26089,-73.7431741,40.7360126,0
26090,-74.0010047,40.6604554,0
26091,-73.710965,40.7309539,0
26092,-74.0015822,40.6598876,0
26093,-74.0021797,40.6593416,0
26094,-73.991289,40.732449,0
26095,-74.0027565,40.6587808,0
26096,-74.003339,40.6582145,0
26097,-74.003923,40.6576548,0
26098,-74.004501,40.6570954,0
26099,-73.787783,40.691819,0
26100,-74.0050943,40.6565428,0
26101,-74.0056667,40.6559768,0
26102,-73.9225705,40.7532126,0
26103,-73.9228431,40.7527562,0
26104,-74.0062517,40.6554191,0
26105,-74.006845,40.6548549,0
26106,-74.0073972,40.6543123,0
26107,-73.991114,40.733214,0
26108,-73.7461987,40.6781421,0
26109,-74.0085801,40.6531792,0
26110,-74.0091655,40.6526123,0
26111,-74.0097374,40.6520478,0
26112,-74.0103145,40.651489,0
26113,-73.8539279,40.6797109,0
26114,-74.0109149,40.6509382,0
26115,-74.0114949,40.650376,0
26116,-73.904011,40.708461,0
26117,-74.0120659,40.6498144,0
26118,-73.7925534,40.7456751,0
26119,-74.0126544,40.6492531,0
26120,-74.0132407,40.6486967,0
26121,-74.0138148,40.6481404,0
26122,-73.990953,40.7339814,0
26123,-73.718993,40.727734,0
26124,-74.0143884,40.6475642,0
26125,-73.867461,40.688415,0
26126,-74.0149747,40.6470041,0
26127,-74.0155798,40.6464492,0
26128,-73.758013,40.687596,0
26129,-74.0167266,40.6453287,0
26130,-74.0173101,40.6447689,0
26131,-74.0178904,40.6442088,0
26132,-74.018483,40.6436516,0
26133,-73.9221167,40.7529183,0
26134,-73.757162,40.687911,0
26135,-73.9907352,40.7347874,0
26136,-73.727541,40.681032,0
26137,-73.9427036,40.7520575,0
26138,-73.7886659,40.7000628,0
26139,-73.9978378,40.6640342,0
26140,-74.0007472,40.6612158,0
26141,-73.7922623,40.7519031,0
26142,-74.0013326,40.6606542,0
26143,-74.0019201,40.6600911,0
26144,-73.8122594,40.7611312,0
26145,-74.0036763,40.658418,0
26146,-73.8423968,40.7801539,0
26147,-74.0042443,40.657851,0
26148,-74.004833,40.6573035,0
26149,-74.0054231,40.6567419,0
26150,-74.0060078,40.6561844,0
26151,-74.0065979,40.6556319,0
26152,-73.795884,40.708755,0
26153,-74.007188,40.6550612,0
26154,-73.7464496,40.678223,0
26155,-73.7307297,40.6739238,0
26156,-73.730256,40.6740051,0
26157,-73.7295672,40.6741077,0
26158,-74.0089314,40.6533915,0
26159,-73.8967357,40.7350801,0
26160,-73.9822001,40.7689504,0
26161,-74.0095208,40.6528263,0
26162,-74.0100953,40.6522637,0
26163,-74.0106653,40.6517037,0
26164,-74.0112599,40.6511466,0
26165,-74.0118416,40.6505852,0
26166,-74.0124264,40.6500272,0
26167,-73.982236,40.7697925,0
26168,-74.0130138,40.649461,0
26169,-74.0135895,40.6489039,0
26170,-73.81649,40.725935,0
26171,-74.0141737,40.6483489,0
26172,-74.01475,40.6477826,0
26173,-73.8238398,40.7930131,0
26174,-74.0153424,40.6472259,0
26175,-74.0159339,40.6466629,0
26176,-74.0165194,40.6461086,0
26177,-74.0176757,40.6449897,0
26178,-74.0182535,40.6444283,0
26179,-74.0188355,40.6438644,0
26180,-74.0194191,40.6433007,0
26181,-74.0199942,40.6427441,0
26182,-74.0212014,40.6415742,0
26183,-73.9822554,40.771427,0
26184,-74.021806,40.6410152,0
26185,-74.0230961,40.6399952,0
26186,-74.0250894,40.6377938,0
26187,-74.025284,40.6375872,0
26188,-74.0254646,40.6371485,0
26189,-73.7908557,40.7036791,0
26190,-74.025666,40.636667,0
26191,-74.025746,40.636465,0
26192,-74.0263855,40.6349024,0
26193,-74.0266733,40.6341993,0
26194,-74.026951,40.633516,0
26195,-74.02723,40.632836,0
26196,-73.815638,40.743317,0
26197,-74.0275127,40.6321513,0
26198,-74.0280781,40.6307545,0
26199,-74.02838,40.630023,0
26200,-74.028678,40.629294,0
26201,-74.028976,40.628564,0
26202,-73.743663,40.777711,0
26203,-74.0292757,40.6278305,0
26204,-74.029573,40.627103,0
26205,-74.029871,40.626374,0
26206,-73.8178992,40.6886766,0
26207,-74.03015,40.625691,0
26208,-74.030427,40.62501,0
26209,-73.7473356,40.6897695,0
26210,-73.780825,40.680526,0
26211,-74.030707,40.624329,0
26212,-74.03136,40.622729,0
26213,-74.031639,40.622049,0
26214,-74.031918,40.621367,0
26215,-74.03205,40.621041,0
26216,-74.032195,40.620688,0
26217,-73.9822972,40.7747214,0
26218,-74.032328,40.620362,0
26219,-74.032474,40.620004,0
26220,-74.032647,40.619579,0
26221,-74.032752,40.619323,0
26222,-74.03301,40.6187126,0
26223,-74.0333212,40.6179345,0
26224,-74.0336046,40.6172318,0
26225,-74.0338885,40.6165402,0
26226,-73.9822622,40.7755283,0
26227,-74.034146,40.615913,0
26228,-74.03419,40.615805,0
26229,-74.034539,40.614939,0
26230,-73.9822243,40.7763295,0
26231,-74.034701,40.614658,0
26232,-74.034946,40.614289,0
26233,-74.035352,40.613673,0
26234,-74.035726,40.613103,0
26235,-73.79438,40.709397,0
26236,-73.9935361,40.6684448,0
26237,-73.9930324,40.6690499,0
26238,-73.992527,40.669655,0
26239,-73.766991,40.703141,0
26240,-73.992024,40.670257,0
26241,-73.991522,40.670861,0
26242,-74.115377,40.603984,0
26243,-74.120782,40.604531,0
26244,-74.2087808,40.5436772,0
26245,-74.2090943,40.5443607,0
26246,-74.209885,40.54643,0
26247,-73.990517,40.672066,0
26248,-74.210495,40.548052,0
26249,-74.210527,40.548142,0
26250,-74.210782,40.548786,0
26251,-74.211025,40.549397,0
26252,-74.211073,40.549523,0
26253,-74.211268,40.54997,0
26254,-74.2114153,40.550375,0
26255,-74.211474,40.550543,0
26256,-74.211693,40.551132,0
26257,-74.21201,40.551959,0
26258,-74.212224,40.5525184,0
26259,-74.212287,40.552687,0
26260,-74.2125394,40.5532931,0
26261,-74.2133163,40.5552046,0
26262,-74.2140655,40.5548313,0
26263,-74.149289,40.585859,0
26264,-74.150128,40.586282,0
26265,-74.148451,40.585442,0
26266,-73.987002,40.6762779,0
26267,-74.16535,40.6202298,0
26268,-74.1684722,40.6215476,0
26269,-74.1856125,40.6019853,0
26270,-73.986308,40.677081,0
26271,-74.1853619,40.6020318,0
26272,-74.1358843,40.6083603,0
26273,-74.1348919,40.6076205,0
26274,-73.9858597,40.6777053,0
26275,-74.1536419,40.6124428,0
26276,-74.2090467,40.5567155,0
26277,-74.0694956,40.6030818,0
26278,-74.1835745,40.5437064,0
26279,-74.1887105,40.5380311,0
26280,-74.1756781,40.5554,0
26281,-74.191334,40.5366828,0
26282,-74.0859428,40.6078021,0
26283,-73.984998,40.678977,0
26284,-74.1287814,40.6087683,0
26285,-74.1298457,40.608664,0
26286,-74.12869,40.6079811,0
26287,-74.1000664,40.6108906,0
26288,-73.98457,40.679612,0
26289,-74.0701457,40.6194691,0
26290,-74.1648347,40.6199969,0
26291,-74.1331135,40.6084915,0
26292,-74.1340217,40.6084576,0
26293,-73.984139,40.680246,0
26294,-74.1399652,40.6081412,0
26295,-74.1428264,40.6079977,0
26296,-74.1439079,40.6079971,0
26297,-74.1924001,40.5881065,0
26298,-73.983711,40.68088,0
26299,-74.1902695,40.5372718,0
26300,-73.983283,40.6815117,0
26301,-74.0867763,40.6069989,0
26302,-74.1330306,40.6077212,0
26303,-73.982855,40.682149,0
26304,-74.093378,40.572457,0
26305,-73.982423,40.682783,0
26306,-74.1506902,40.619536,0
26307,-74.1530339,40.6166455,0
26308,-74.1515453,40.6175143,0
26309,-74.1532071,40.6158987,0
26310,-74.1550063,40.6161449,0
26311,-74.1240649,40.6087129,0
26312,-74.1231155,40.608915,0
26313,-73.9818317,40.7795842,0
26314,-74.1263524,40.6090811,0
26315,-74.0688,40.6048194,0
26316,-74.12939,40.581847,0
26317,-74.1207635,40.6007105,0
26318,-74.120596,40.60181,0
26319,-73.980272,40.685959,0
26320,-74.119576,40.601817,0
26321,-74.120835,40.605215,0
26322,-74.12092,40.606359,0
26323,-74.1211663,40.6088436,0
26324,-74.1183388,40.6091732,0
26325,-74.1212758,40.6093686,0
26326,-74.1215832,40.6106067,0
26327,-74.1227046,40.6098565,0
26328,-74.122029,40.611745,0
26329,-74.122133,40.612014,0
26330,-74.122363,40.612575,0
26331,-74.122647,40.614631,0
26332,-74.122925,40.615314,0
26333,-74.123271,40.6159877,0
26334,-74.123576,40.61668,0
26335,-74.123491,40.618502,0
26336,-74.123391,40.618772,0
26337,-74.123391,40.619167,0
26338,-74.123575,40.620271,0
26339,-74.123736,40.620971,0
26340,-74.1240129,40.6216689,0
26341,-74.124697,40.623681,0
26342,-74.124742,40.623955,0
26343,-74.124746,40.62438,0
26344,-73.9816325,40.7803341,0
26345,-74.1473796,40.5515822,0
26346,-74.199678,40.518519,0
26347,-73.9814257,40.7810582,0
26348,-74.125474,40.632637,0
26349,-74.1248983,40.6317395,0
26350,-74.069745,40.6189966,0
26351,-74.069148,40.618187,0
26352,-73.9811764,40.7818019,0
26353,-74.147293,40.543359,0
26354,-74.160896,40.59224,0
26355,-74.0859351,40.6066992,0
26356,-74.0835233,40.6057543,0
26357,-74.084467,40.604788,0
26358,-74.0822358,40.6069728,0
26359,-74.077413,40.6253033,0
26360,-74.075983,40.6255161,0
26361,-74.0785414,40.6249492,0
26362,-74.12632,40.635252,0
26363,-74.1402612,40.5679546,0
26364,-74.074286,40.60274,0
26365,-74.079218,40.623871,0
26366,-74.07826,40.62199,0
26367,-74.084853,40.613406,0
26368,-74.086281,40.613975,0
26369,-74.202628,40.554343,0
26370,-74.099877,40.612919,0
26371,-74.0822936,40.5814712,0
26372,-74.0799568,40.5802826,0
26373,-74.12449,40.631135,0
26374,-74.071394,40.601918,0
26375,-74.0700148,40.602226,0
26376,-73.9791163,40.7852101,0
26377,-74.147465,40.543497,0
26378,-74.148011,40.544114,0
26379,-74.1273309,40.6089377,0
26380,-74.1278974,40.608866,0
26381,-74.0255103,40.6178396,0
26382,-74.085004,40.612717,0
26383,-74.161008,40.584056,0
26384,-74.063231,40.5933413,0
26385,-73.9786335,40.7858381,0
26386,-74.242521,40.507369,0
26387,-74.061991,40.608481,0
26388,-74.061463,40.607758,0
26389,-74.062065,40.608583,0
26390,-74.154356,40.588556,0
26391,-74.15691,40.589994,0
26392,-74.152162,40.590836,0
26393,-74.1174204,40.6092775,0
26394,-74.1973828,40.5202657,0
26395,-74.197567,40.520504,0
26396,-74.1972709,40.5199867,0
26397,-74.071866,40.613316,0
26398,-74.0724595,40.6140808,0
26399,-74.0677349,40.6162648,0
26400,-73.9771707,40.7877015,0
26401,-74.166402,40.630309,0
26402,-74.166432,40.630085,0
26403,-74.16633,40.632166,0
26404,-74.0780423,40.6215605,0
26405,-74.077855,40.621197,0
26406,-74.085605,40.621143,0
26407,-74.085802,40.620365,0
26408,-74.084301,40.620967,0
26409,-74.0838216,40.62327,0
26410,-74.076955,40.620161,0
26411,-74.1441937,40.6168761,0
26412,-74.1432607,40.6167522,0
26413,-74.14512,40.6169843,0
26414,-73.976052,40.7890078,0
26415,-74.1468336,40.5885693,0
26416,-74.149728,40.589493,0
26417,-74.1463516,40.5885598,0
26418,-74.080249,40.601707,0
26419,-74.149953,40.547452,0
26420,-74.087331,40.606448,0
26421,-74.086625,40.606031,0
26422,-74.088042,40.606866,0
26423,-74.069517,40.603024,0
26424,-74.068646,40.60522,0
26425,-74.0656843,40.6076341,0
26426,-74.0653997,40.6077635,0
26427,-74.0647637,40.6080273,0
26428,-74.064462,40.6081565,0
26429,-74.063821,40.608456,0
26430,-74.062649,40.609358,0
26431,-74.06289,40.609692,0
26432,-74.062556,40.609237,0
26433,-74.1349758,40.6084185,0
26434,-74.1339732,40.6076662,0
26435,-74.085929,40.605623,0
26436,-74.134185,40.615363,0
26437,-74.1347257,40.615542,0
26438,-74.134849,40.6155577,0
26439,-74.135538,40.615669,0
26440,-74.136216,40.615787,0
26441,-74.1407089,40.6164242,0
26442,-74.1416022,40.6165301,0
26443,-74.142335,40.61662,0
26444,-74.1460363,40.617026,0
26445,-74.1470983,40.6170702,0
26446,-74.1508436,40.6174491,0
26447,-74.1323778,40.5647521,0
26448,-74.133298,40.564974,0
26449,-74.134588,40.565276,0
26450,-74.136511,40.566168,0
26451,-74.139764,40.567712,0
26452,-73.9746726,40.7908834,0
26453,-74.142891,40.569085,0
26454,-74.144388,40.569707,0
26455,-74.1751759,40.5554814,0
26456,-73.9742027,40.7915225,0
26457,-74.0827684,40.6236028,0
26458,-74.0609696,40.607087,0
26459,-74.0762183,40.6366582,0
26460,-73.9737451,40.7921405,0
26461,-74.2250061,40.5369036,0
26462,-74.2237788,40.5371994,0
26463,-73.9733006,40.7927728,0
26464,-74.2219387,40.5297637,0
26465,-74.223259,40.5329278,0
26466,-74.2221696,40.5320049,0
26467,-74.153924,40.559384,0
26468,-74.1745767,40.5563607,0
26469,-73.972839,40.7933995,0
26470,-74.0865823,40.5836798,0
26471,-74.0843803,40.5825409,0
26472,-74.2185202,40.5516356,0
26473,-74.152631,40.588467,0
26474,-74.198706,40.522056,0
26475,-74.1500732,40.6371173,0
26476,-74.1508184,40.6106877,0
26477,-74.1511253,40.6112658,0
26478,-74.1524425,40.6154528,0
26479,-73.9714074,40.7953849,0
26480,-74.1553556,40.5926174,0
26481,-74.156103,40.593047,0
26482,-74.156366,40.593197,0
26483,-74.1579742,40.5941031,0
26484,-74.1589611,40.5946804,0
26485,-74.1598966,40.5951962,0
26486,-74.1271573,40.5768339,0
26487,-74.127115,40.579179,0
26488,-74.1274638,40.5797491,0
26489,-74.1285968,40.5811498,0
26490,-74.091153,40.604148,0
26491,-74.1810725,40.563474,0
26492,-73.9709366,40.796004,0
26493,-74.076374,40.631271,0
26494,-74.076535,40.63095,0
26495,-74.077492,40.63157,0
26496,-73.9704799,40.7966367,0
26497,-74.150912,40.586675,0
26498,-74.157707,40.590447,0
26499,-74.15853,40.590908,0
26500,-74.160136,40.591808,0
26501,-74.164391,40.593482,0
26502,-74.1677847,40.5941978,0
26503,-74.077691,40.619776,0
26504,-74.078054,40.619585,0
26505,-74.087429,40.614419,0
26506,-73.9700162,40.7972636,0
26507,-74.0798363,40.6097262,0
26508,-74.080182,40.6092222,0
26509,-74.081395,40.607801,0
26510,-74.081629,40.60757,0
26511,-74.082035,40.607171,0
26512,-74.085191,40.6052,0
26513,-74.083809,40.604155,0
26514,-74.107556,40.58073,0
26515,-74.1072729,40.5805808,0
26516,-74.109112,40.579609,0
26517,-74.110059,40.580115,0
26518,-73.9695597,40.7978923,0
26519,-74.1243172,40.6308841,0
26520,-74.086267,40.617832,0
26521,-74.0849112,40.6181526,0
26522,-73.9691051,40.7985155,0
26523,-74.115423,40.578631,0
26524,-74.1390364,40.6081973,0
26525,-74.1418752,40.6080451,0
26526,-74.1506856,40.6104984,0
26527,-73.9686546,40.7991535,0
26528,-74.081203,40.600446,0
26529,-74.081396,40.600925,0
26530,-74.081164,40.600207,0
26531,-73.9683098,40.7998235,0
26532,-74.2313913,40.511605,0
26533,-74.076663,40.603789,0
26534,-74.198793,40.522176,0
26535,-74.107072,40.5732638,0
26536,-74.163767,40.615312,0
26537,-74.163924,40.614632,0
26538,-74.164083,40.613929,0
26539,-74.164675,40.611234,0
26540,-74.164839,40.610495,0
26541,-73.9672436,40.8036046,0
26542,-74.1654413,40.6083463,0
26543,-74.165504,40.6076278,0
26544,-74.1656975,40.6069298,0
26545,-74.165774,40.605655,0
26546,-74.165974,40.604941,0
26547,-74.16636,40.604189,0
26548,-74.166694,40.603493,0
26549,-74.166949,40.602796,0
26550,-74.0885833,40.584743,0
26551,-74.0783894,40.5794747,0
26552,-74.0812981,40.5994021,0
26553,-74.2428882,40.5084102,0
26554,-74.0761766,40.6365735,0
26555,-74.0767507,40.6301473,0
26556,-74.0766616,40.629623,0
26557,-74.0766046,40.6293117,0
26558,-74.076562,40.629069,0
26559,-74.0764619,40.6285457,0
26560,-74.0762963,40.6277799,0
26561,-74.0762313,40.627671,0
26562,-74.0759466,40.6271735,0
26563,-74.0756493,40.6266708,0
26564,-74.0752499,40.6260143,0
26565,-74.075031,40.625603,0
26566,-74.0720606,40.6218631,0
26567,-74.071745,40.621459,0
26568,-74.0686556,40.6175172,0
26569,-74.0680346,40.6166725,0
26570,-74.065588,40.613351,0
26571,-74.06496,40.612501,0
26572,-74.064754,40.612222,0
26573,-74.064444,40.611804,0
26574,-74.064255,40.611541,0
26575,-74.063665,40.610745,0
26576,-74.063337,40.610302,0
26577,-74.063149,40.610043,0
26578,-73.9663136,40.8048633,0
26579,-73.9658601,40.8054904,0
26580,-74.149425,40.546563,0
26581,-74.148937,40.545673,0
26582,-73.9654027,40.8061176,0
26583,-74.083274,40.603407,0
26584,-73.9649437,40.8067507,0
26585,-74.120568,40.626988,0
26586,-74.120129,40.626536,0
26587,-74.104584,40.617612,0
26588,-74.104953,40.618023,0
26589,-74.1240123,40.6304337,0
26590,-74.123614,40.629844,0
26591,-74.122055,40.628364,0
26592,-74.119666,40.626185,0
26593,-74.119165,40.625824,0
26594,-74.11845,40.6252728,0
26595,-74.1170236,40.6245134,0
26596,-74.11542,40.623911,0
26597,-74.113309,40.623042,0
26598,-74.111534,40.621603,0
26599,-74.110944,40.621195,0
26600,-74.1030166,40.6157891,0
26601,-74.102561,40.6151954,0
26602,-74.1021012,40.6146116,0
26603,-74.1012626,40.6139911,0
26604,-74.1006692,40.6135611,0
26605,-74.1005416,40.6134661,0
26606,-74.0905552,40.6083711,0
26607,-74.090176,40.608125,0
26608,-74.088761,40.607288,0
26609,-74.08304,40.603078,0
26610,-74.082921,40.602911,0
26611,-74.081845,40.601535,0
26612,-73.9588371,40.8151597,0
26613,-74.143532,40.6313877,0
26614,-74.166187,40.635854,0
26615,-74.166447,40.629065,0
26616,-74.166775,40.626548,0
26617,-74.167404,40.623909,0
26618,-74.167596,40.623125,0
26619,-74.1679423,40.6223984,0
26620,-74.14872,40.545273,0
26621,-74.148484,40.544835,0
26622,-74.148162,40.544326,0
26623,-74.2211257,40.5318585,0
26624,-74.076416,40.619569,0
26625,-74.0760274,40.619134,0
26626,-74.075562,40.618493,0
26627,-74.0754469,40.6183169,0
26628,-74.073955,40.616056,0
26629,-74.073585,40.615584,0
26630,-74.0734408,40.6153983,0
26631,-74.072784,40.61452,0
10000000,-74.01002047884614,40.6573345346154,1
10000001,-73.93005280555555,40.84547428333334,1
10000002,-73.99374369310345,40.700611431034474,1
10000003,-74.03137874705884,40.61296504705882,1
10000004,-73.96998377142857,40.67924342857143,1
10000005,-74.02962390249999,40.60875519,1
10000006,-73.87954758999999,40.8119168075,1
10000007,-73.80593163529412,40.812446911764695,1
10000008,-73.87387383829788,40.8607455212766,1
10000009,-73.7998325787234,40.86797263404256,1
10000010,-73.78338806707316,40.84914935609757,1
10000011,-74.00890141153847,40.67478909615385,1
10000012,-73.94254787777778,40.57707889444444,1
10000013,-73.98805439,40.57896847,1
10000014,-73.98577999999999,40.71123611428572,1
10000015,-74.000241365,40.759819625,1
10000016,-73.93945342173913,40.78685003913043,1
10000017,-73.9233548,40.87427041428572,1
10000018,-73.8746688222222,40.56940132962963,1
10000019,-73.829964840625,40.58137911250001,1
10000020,-73.78069221851852,40.59779827407407,1
10000021,-73.81552805625,40.61181113125,1
10000022,-73.91785664375001,40.863747196875,1
10000023,-73.69776163389831,40.74108177288136,1
10000024,-73.72740855921055,40.77432315789472,1
10000025,-73.7178002257576,40.65359991515149,1
10000026,-73.73220567966104,40.64359464576271,1
10000027,-73.72133468653848,40.72317789999998,1
10000028,-73.8303623704225,40.78908138732397,1
10000029,-73.74125493666666,40.59908223,1
10000030,-73.74677794545454,40.60676132727272,1
10000031,-73.70441540322585,40.74521500645161,1
10000032,-73.71327276296296,40.75141705555556,1
10000033,-73.72976377173917,40.66091683913044,1
10000034,-73.70691568113209,40.734055788679235,1
10000035,-73.73296975081965,40.66969096393443,1
10000036,-73.74876501388889,40.59839847222222,1
10000037,-73.75534788695653,40.60871835652174,1
10000038,-73.72980163043478,40.67707522173912,1
10000039,-73.73343488571429,40.65861422857142,1
10000040,-73.7587391,40.59810019428571,1
10000041,-73.7590873631579,40.593563200000006,1
10000042,-73.71832199607844,40.728746560784316,1
10000043,-73.73199263571428,40.681857117857135,1
10000044,-73.73876990952381,40.662739599999995,1
10000045,-73.71227242857147,40.74180765918366,1
10000046,-73.72871080937499,40.691858171875,1
10000047,-73.72963434000002,40.68624376,1
10000048,-73.76187093333331,40.60301069444444,1
10000049,-73.71969546781611,40.73801918160921,1
10000050,-73.73372918548388,40.71513412419356,1
10000051,-73.76769708913045,40.5949884152174,1
10000052,-73.73674474117647,40.68827751176471,1
10000053,-73.74221829999999,40.672773752000005,1
10000054,-73.74465824800001,40.66935726400001,1
10000055,-73.75024950491803,40.66387887540984,1
10000056,-73.74039895263161,40.67624861578947,1
10000057,-73.73528512142856,40.6917977,1
10000058,-73.73750324615384,40.68110614615384,1
10000059,-73.73690295833333,40.6767378,1
10000060,-73.7308449,40.698324757142856,1
10000061,-73.7342244,40.6856553,1
10000062,-73.7505594969697,40.65602611515152,1
10000063,-73.79338222654867,40.653909815044244,1
10000064,-73.7291330333333,40.727993620370356,1
10000065,-73.73046659302327,40.707001069767436,1
10000066,-73.72987305999999,40.70143485333334,1
10000067,-73.72488947272727,40.734487609090905,1
10000068,-73.76677369565218,40.6099495826087,1
10000069,-73.716434375,40.757605925,1
10000070,-73.73694690833334,40.70119003333333,1
10000071,-73.73707734166668,40.69711563333333,1
10000072,-73.7374583235294,40.70674940588236,1
10000073,-73.72392532083333,40.75936926666667,1
10000074,-73.77884364411766,40.59182530882352,1
10000075,-73.73358061538462,40.7215865076923,1
10000076,-73.75531714583333,40.660214429166665,1
10000077,-73.75142453913044,40.66793927391305,1
10000078,-73.74135469230768,40.693515361538466,1
10000079,-73.74361717272727,40.68004717272728,1
10000080,-73.73037998392856,40.766427396428575,1
10000081,-73.74981913164554,40.77538345822784,1
10000082,-73.74631716153847,40.754378635897424,1
10000083,-73.74115242608696,40.77090383260871,1
10000084,-73.75992503448278,40.715776696551714,1
10000085,-73.75782824615384,40.723002723076924,1
10000086,-73.7528401818182,40.716896809090905,1
10000087,-73.7640481,40.71180212608695,1
10000088,-73.75380989285713,40.709883978571426,1
10000089,-73.76180645000001,40.70117518333333,1
10000090,-73.75136223636363,40.723150309090904,1
10000091,-73.7485846764706,40.728038211764705,1
10000092,-73.75452550588234,40.731599021568634,1
10000093,-73.74887288666667,40.73784221666667,1
10000094,-73.7496235342857,40.74741505714286,1
10000095,-73.7394151611111,40.761711501851856,1
10000096,-73.81041228235297,40.58972295294118,1
10000097,-73.810634324,40.58527228,1
10000098,-73.79955049491525,40.59257899152542,1
10000099,-73.7926162423077,40.592930526923084,1
10000100,-73.76557979871794,40.6615975397436,1
10000101,-73.77967951176473,40.66524774588235,1
10000102,-73.75553899090909,40.671382349999995,1
10000103,-73.75099164222225,40.67574501555554,1
10000104,-73.76429284081634,40.67015271632653,1
10000105,-73.74693412666669,40.70301614,1
10000106,-73.74380812500002,40.699871275,1
10000107,-73.74622444666667,40.70653214666667,1
10000108,-73.74248507142856,40.70649562857143,1
10000109,-73.74276716875,40.7127645,1
10000110,-73.74996862142856,40.710088799999994,1
10000111,-73.7586487814815,40.68997182962963,1
10000112,-73.75983528333332,40.6971522,1
10000113,-73.75882934285713,40.693838850000006,1
10000114,-73.74763523076925,40.693346626923066,1
10000115,-73.7491996117647,40.70044836470589,1
10000116,-73.74311935,40.6902248375,1
10000117,-73.75386982452828,40.68821436226415,1
10000118,-73.7524713142857,40.69620696428571,1
10000119,-73.76316185714288,40.68613643571428,1
10000120,-73.76451897777777,40.69441932222222,1
10000121,-73.766481845,40.68514567499999,1
10000122,-73.77389316666667,40.68496011666666,1
10000123,-73.76708701428569,40.67958715714285,1
10000124,-73.77813579354837,40.68261732580646,1
10000125,-73.74660926666667,40.7193684047619,1
10000126,-73.73968680769232,40.72771613846154,1
10000127,-73.73900195625,40.73369103125,1
10000128,-73.73161575,40.74116083333334,1
10000129,-73.7333705452381,40.75207944047619,1
10000130,-73.73643407272726,40.725360327272725,1
10000131,-73.73858852307693,40.719908915384615,1
10000132,-73.76448453999998,40.70524369,1
10000133,-73.77953978636366,40.593834231818185,1
10000134,-73.77293757741936,40.6950535,1
10000135,-73.766037456,40.71916472,1
10000136,-73.76824011666668,40.73426618888889,1
10000137,-73.75977747368421,40.73654527894737,1
10000138,-73.75278086739131,40.754310458695635,1
10000139,-73.77003148000001,40.70486085428572,1
10000140,-73.73306643846152,40.724657023076915,1
10000141,-73.76466440416665,40.698057337499996,1
10000142,-73.76914385999999,40.69992140000001,1
10000143,-73.76858535,40.6903163,1
10000144,-73.77475073888888,40.69112481111111,1
10000145,-73.74828907333334,40.68189148333333,1
10000146,-73.75787631379309,40.67955123103448,1
10000147,-73.78041547285714,40.671378552857135,1
10000148,-73.76899277727273,40.6740938590909,1
10000149,-73.74065577692308,40.698334230769234,1
10000150,-73.76825729166667,40.714506633333336,1
10000151,-73.76126737999999,40.74468437499999,1
10000152,-73.77953597222222,40.73195285833333,1
10000153,-73.78124635789474,40.73814072105262,1
10000154,-73.78231041749999,40.7447178575,1
10000155,-73.7845067825,40.75079528999999,1
10000156,-73.77801727142857,40.75354730285715,1
10000157,-73.79009366666668,40.72891286666667,1
10000158,-73.7914282675,40.735683572500015,1
10000159,-73.79253590909093,40.675228736363636,1
10000160,-73.78681665294118,40.69627645882353,1
10000161,-73.78571907777778,40.69255594444444,1
10000162,-73.78691590000001,40.68755629166666,1
10000163,-73.78593359487179,40.67932233589744,1
10000164,-73.78515746428573,40.70260123571429,1
10000165,-73.78397275813953,40.70562287674419,1
10000166,-73.78192356428572,40.71057855,1
10000167,-73.77744627368423,40.71127224736842,1
