Node_ID,Lon,Lat,Tract_Node
830,-87.950018,43.1118602,0
831,-87.9525298,43.1118917,0
832,-87.9531489,43.0402986,0
833,-87.9507094,43.0402852,0
834,-87.952786,43.0606175,0
835,-87.9518375,43.060615,0
836,-87.9539481,43.0606205,0
837,-87.951685,43.1046132,0
838,-87.9529133,43.1046437,0
839,-87.952161,43.0752177,0
840,-87.9550509,43.0752182,0
841,-87.9509956,43.0752168,0
842,-87.9526153,43.0541062,0
843,-87.9514289,43.0539524,0
844,-87.9540523,43.05426,0
845,-87.9252442,43.041578,0
846,-87.9297052,43.0359751,0
847,-87.9139851,43.0748071,0
848,-87.9553124,43.0103168,0
849,-87.952787,43.0347777,0
850,-87.9515659,43.0347778,0
851,-87.9540262,43.0347834,0
852,-87.9527829,43.0361515,0
853,-87.9540128,43.0361577,0
854,-87.9515555,43.0361434,0
855,-87.9577049,43.0102932,0
856,-87.9401449,42.9739423,0
857,-87.942405,42.9739662,0
858,-87.9997455,43.0305217,0
859,-87.9998354,43.0305036,0
860,-87.999743,43.0295817,0
861,-87.9991785,43.0296215,0
862,-87.9998922,43.0284606,0
863,-87.9998278,43.0290783,0
864,-87.9589333,43.0102657,0
865,-87.9999037,42.9884089,0
866,-88.0019594,42.9883937,0
867,-88.0000839,42.9955948,0
868,-88.0013069,42.9955884,0
869,-87.9990985,42.9956092,0
870,-87.9577507,43.0084721,0
871,-88.0174512,43.0678997,0
872,-88.0174493,43.0688252,0
873,-88.0161971,43.0679175,0
874,-88.0185721,43.0678845,0
875,-88.0174607,43.0697764,0
876,-88.0174631,43.0715605,0
877,-87.9576426,43.0124104,0
878,-88.0174671,43.0733942,0
879,-88.0174635,43.0751441,0
880,-88.0174653,43.0752812,0
881,-88.0161651,43.0751519,0
882,-88.0175345,43.0811315,0
883,-88.0160659,43.0806469,0
884,-88.0175532,43.0813037,0
885,-88.0175412,43.0824962,0
886,-88.0175292,43.084339,0
887,-88.0175359,43.0861608,0
888,-87.9603922,43.0102503,0
889,-88.0175646,43.0888497,0
890,-88.0175948,43.0897469,0
891,-88.0175948,43.0898879,0
892,-88.0162842,43.0897549,0
893,-88.0175542,43.0917683,0
894,-88.017496,43.09346,0
895,-88.0174395,43.095278,0
896,-88.0174133,43.0970925,0
897,-88.0173493,43.0992598,0
898,-88.0187116,43.0970835,0
899,-88.0160992,43.0971163,0
900,-88.0173167,43.1007545,0
901,-88.0172793,43.1019465,0
902,-88.0172398,43.1034789,0
903,-88.0171903,43.104928,0
904,-88.0171968,43.1050744,0
905,-88.0179655,43.1050706,0
906,-88.0157518,43.1286064,0
907,-88.0157328,43.1297944,0
908,-88.0157879,43.1268556,0
909,-88.015654,43.1327739,0
910,-87.9613835,43.0102416,0
911,-88.0156358,43.133931,0
912,-88.0156711,43.1354222,0
913,-88.016279,43.1375957,0
914,-88.015627,43.1342909,0
915,-88.0155626,43.1404603,0
916,-88.0160041,43.1068359,0
917,-88.0135689,43.1068351,0
918,-88.0158057,43.1122539,0
919,-88.0146071,43.112258,0
920,-88.0169406,43.112249,0
921,-88.0311158,42.9845922,0
922,-88.0325832,42.9837794,0
923,-88.030864,42.9847311,0
924,-87.9870969,43.0826697,0
925,-87.9872329,43.0826731,0
926,-87.9856926,43.0826581,0
927,-87.9870287,43.0844986,0
928,-87.9883616,43.0826731,0
929,-87.9878133,43.0826731,0
930,-87.9896303,43.0826672,0
931,-87.990899,43.0826672,0
932,-87.9976385,43.0817512,0
933,-87.9974256,43.0818362,0
934,-87.9925763,43.075451,0
935,-87.8949885,43.0529523,0
936,-87.8939037,43.0529471,0
937,-87.9153592,43.0101065,0
938,-87.9153699,43.0110571,0
939,-87.9042588,43.0529793,0
940,-87.9043769,43.0529704,0
941,-87.9021421,43.0529945,0
942,-87.9008747,43.0529862,0
943,-87.9022679,43.0529958,0
944,-87.8995469,43.052978,0
945,-87.8981097,43.0537196,0
946,-87.8937515,43.052947,0
947,-87.8923607,43.0529468,0
948,-87.8912165,43.0523596,0
949,-87.89022,43.0534112,0
950,-87.8886325,42.9999086,0
951,-87.8896866,42.999197,0
952,-87.8883469,43.00037,0
953,-87.9860928,43.1305064,0
954,-87.986099,43.1338593,0
955,-87.9477046,43.0395441,0
956,-87.9477236,43.03877,0
957,-87.9477002,43.0402686,0
958,-87.8878866,43.0728477,0
959,-87.8878605,43.0746618,0
960,-87.8879176,43.07104,0
961,-87.8829397,43.072834,0
962,-87.8779707,43.0728009,0
963,-87.8779318,43.0746386,0
964,-87.8779941,43.0709832,0
965,-87.8721528,43.0727645,0
966,-87.8719867,43.0744095,0
967,-87.8723361,43.0709513,0
968,-87.925161,42.9882787,0
969,-87.9263681,42.9882776,0
970,-87.9239499,42.9882805,0
971,-87.9246256,43.0064744,0
972,-87.925558,43.0064739,0
973,-87.921444,43.0064789,0
974,-87.924983,42.9955658,0
975,-87.9261972,42.9955627,0
976,-87.9237668,42.9955689,0
977,-87.9239166,43.0222137,0
978,-87.9253344,43.0222191,0
979,-87.9394918,42.9339015,0
980,-87.939517,42.9326232,0
981,-87.9224975,43.0222081,0
982,-87.9239242,43.0211814,0
983,-87.9239503,43.0170579,0
984,-87.9253584,43.0170583,0
985,-87.9225286,43.0170484,0
986,-87.9240273,43.0142054,0
987,-87.9254533,43.0142035,0
988,-87.9241013,43.0122904,0
989,-87.9255246,43.0122936,0
990,-87.9226939,43.0123039,0
991,-87.9241103,43.0082263,0
992,-87.925726,43.0068295,0
993,-87.9048897,42.996758,0
994,-87.9048959,42.9964801,0
995,-87.9048461,42.9987645,0
996,-87.9416924,43.1045034,0
997,-87.9429126,43.104517,0
998,-87.94201,43.0896177,0
999,-87.9409303,43.0895982,0
1000,-87.9419148,43.0937303,0
1001,-87.9434444,43.0947474,0
1002,-87.9413333,43.0933382,0
1003,-87.9429064,43.0402719,0
1004,-87.9449591,43.0402672,0
1005,-87.9416014,43.04027,0
1006,-87.9428822,43.0442718,0
1007,-87.9415758,43.0442697,0
1008,-87.9427435,43.0527816,0
1009,-87.9439243,43.0530739,0
1010,-87.9424715,43.067871,0
1011,-87.943692,43.0678867,0
1012,-87.9412196,43.0678514,0
1013,-87.9423866,43.0714906,0
1014,-87.9436189,43.0715035,0
1015,-87.9411728,43.0714784,0
1016,-87.9423277,43.0751715,0
1017,-87.9435674,43.0751776,0
1018,-87.9410698,43.0751399,0
1019,-87.9142664,43.0538585,0
1020,-87.9142414,43.0551771,0
1021,-87.9422403,43.0796126,0
1022,-87.9434148,43.0805506,0
1023,-87.9411909,43.0788003,0
1024,-87.9142862,43.05266,0
1025,-87.9855415,43.1443894,0
1026,-87.9854933,43.1463073,0
1027,-87.9855466,43.1442487,0
1028,-87.957715,43.0190355,0
1029,-87.9576722,43.0215629,0
1030,-87.9575624,43.0151051,0
1031,-87.9575856,43.0140989,0
1032,-87.9724123,43.0551789,0
1033,-87.9578446,43.0048022,0
1034,-87.9578701,43.0034792,0
1035,-87.958071,42.991055,0
1036,-87.9580498,42.9900968,0
1037,-87.958054,42.98964,0
1038,-87.9580741,42.9884129,0
1039,-87.9592977,42.9884574,0
1040,-87.9580965,42.9871405,0
1041,-87.9582418,42.979398,0
1042,-87.9582764,42.9767687,0
1043,-87.9581998,42.9812046,0
1044,-87.9588201,43.0169152,0
1045,-87.9579211,42.9984893,0
1046,-87.9371061,43.0604776,0
1047,-87.9363819,43.0604776,0
1048,-87.9376061,43.0604829,0
1049,-87.9125738,43.0675434,0
1050,-87.9065569,43.0675036,0
1051,-87.9053158,43.0674988,0
1052,-87.9040758,43.0674939,0
1053,-87.9053327,43.0656754,0
1054,-87.9053115,43.0693328,0
1055,-87.9028257,43.0674825,0
1056,-87.9015936,43.0674688,0
1057,-87.9003755,43.0674616,0
1058,-87.899154,43.0674566,0
1059,-87.8978542,43.0674466,0
1060,-87.8978541,43.0673878,0
1061,-87.8978348,43.0692728,0
1062,-87.9747059,43.089807,0
1063,-87.9757252,43.0972123,0
1064,-87.9753112,43.0397655,0
1065,-87.9775941,43.0397772,0
1066,-87.9734361,43.0397623,0
1067,-87.9743685,43.1047162,0
1068,-87.9755105,43.10473,0
1069,-87.9738411,43.1119529,0
1070,-87.9746613,43.0368767,0
1071,-87.9730016,43.0369878,0
1072,-87.9762029,43.0368123,0
1073,-87.9759329,43.053016,0
1074,-87.9761583,43.0571262,0
1075,-87.9761402,43.0606595,0
1076,-87.9750893,43.0616788,0
1077,-87.9762618,43.0622598,0
1078,-87.9761765,43.0679777,0
1079,-87.97614,43.0716252,0
1080,-87.9757071,43.0752426,0
1081,-87.9540783,43.1382441,0
1082,-87.9538556,43.1370968,0
1083,-87.9819413,43.0552228,0
1084,-87.9819413,43.0553874,0
1085,-87.9820387,43.0530143,0
1086,-87.9864875,43.1047873,0
1087,-87.9866154,43.10479,0
1088,-87.9862556,43.1056762,0
1089,-87.9862031,43.1085333,0
1090,-87.9861357,43.1120062,0
1091,-87.986139,43.1120872,0
1092,-87.9849427,43.1119993,0
1093,-87.9860879,43.1159463,0
1094,-87.9860949,43.1172206,0
1095,-87.9860788,43.1184389,0
1096,-87.9860648,43.1192357,0
1097,-87.9860506,43.1194327,0
1098,-87.9849945,43.119248,0
1099,-87.9860313,43.1203346,0
1100,-87.985939,43.1225385,0
1101,-87.9819357,43.0571483,0
1102,-87.9858678,43.1247975,0
1103,-87.9858238,43.126596,0
1104,-87.9858036,43.1280276,0
1105,-87.9857745,43.1287284,0
1106,-87.9858699,43.1294768,0
1107,-87.9874782,43.0661817,0
1108,-87.9874663,43.0680358,0
1109,-87.9874419,43.0698616,0
1110,-87.9874324,43.0706811,0
1111,-87.9874565,43.0685497,0
1112,-87.9874208,43.0711201,0
1113,-87.9874161,43.0715574,0
1114,-87.9871527,43.0707306,0
1115,-87.9881207,43.071728,0
1116,-87.9873698,43.0735265,0
1117,-87.987322,43.0748712,0
1118,-87.987412,43.071904,0
1119,-87.9871427,43.0786489,0
1120,-87.9871017,43.080879,0
1121,-87.9869881,43.0862799,0
1122,-87.9869398,43.0880987,0
1123,-87.9868553,43.0899056,0
1124,-87.9867263,43.0936224,0
1125,-87.9866894,43.0954874,0
1126,-87.9866739,43.0969068,0
1127,-87.9868864,43.0969623,0
1128,-87.9854819,43.0970195,0
1129,-87.9866768,43.0975016,0
1130,-87.9867261,43.0982195,0
1131,-87.9868492,43.0983307,0
1132,-87.9867792,43.0988311,0
1133,-87.9858423,43.1358697,0
1134,-87.9857367,43.1366806,0
1135,-87.9856686,43.1426637,0
1136,-87.985695,43.1417465,0
1137,-87.9856567,43.1431678,0
1138,-87.9855221,43.1431664,0
1139,-87.9855152,43.1435272,0
1140,-87.9853274,43.1516846,0
1141,-87.9851005,43.1568058,0
1142,-87.9853947,43.1498076,0
1143,-87.9850132,43.1587322,0
1144,-87.9848897,43.1620359,0
1145,-88.0187689,43.067882,0
1146,-88.0197103,43.0678704,0
1147,-88.0187885,43.0751127,0
1148,-88.0180649,43.0751298,0
1149,-88.0215882,43.1122291,0
1150,-88.0188821,43.0897285,0
1151,-88.0182183,43.089738,0
1152,-88.0212251,43.0970545,0
1153,-87.9316041,43.0553955,0
1154,-87.9327558,43.0562119,0
1155,-87.9250848,43.039045,0
1156,-88.0337199,42.9831177,0
1157,-87.9447307,43.0956256,0
1158,-87.9445876,43.0955292,0
1159,-87.9454391,43.0961089,0
1160,-87.9455728,43.0962003,0
1161,-87.9458199,43.0963746,0
1162,-87.9468436,43.0970684,0
1163,-87.9470188,43.0972063,0
1164,-87.9480573,43.0980429,0
1165,-87.9211304,43.082917,0
1166,-87.9197947,43.0823455,0
1167,-87.9211413,43.0816688,0
1168,-87.9223142,43.0834388,0
1169,-87.9233864,43.083907,0
1170,-87.9245062,43.0843971,0
1171,-87.9247559,43.0844947,0
1172,-87.9259997,43.0850376,0
1173,-87.9272006,43.0855608,0
1174,-87.9339912,43.0548114,0
1175,-87.934033,43.0527128,0
1176,-87.9284304,43.0861177,0
1177,-87.9296304,43.0866408,0
1178,-87.9308673,43.0871801,0
1179,-87.9321297,43.0877352,0
1180,-87.9332926,43.0882336,0
1181,-87.9387272,43.0915121,0
1182,-87.9394207,43.091994,0
1183,-87.9395806,43.0921008,0
1184,-87.9396824,43.0058755,0
1185,-87.9414634,43.0049237,0
1186,-87.9394835,43.017044,0
1187,-87.937682,43.0548476,0
1188,-87.937676,43.0562974,0
1189,-87.94117,42.9884553,0
1190,-87.9401571,42.9884335,0
1191,-87.9377032,43.054018,0
1192,-87.8902827,42.9987975,0
1193,-87.8887632,42.9984694,0
1194,-87.8877357,42.997481,0
1195,-87.8883886,42.9971279,0
1196,-87.8866616,42.9964383,0
1197,-87.8854335,42.9952452,0
1198,-87.8842712,42.9941274,0
1199,-87.883299,42.9935759,0
1200,-87.881401,42.9925021,0
1201,-87.8793657,42.9913553,0
1202,-87.8779369,42.9905751,0
1203,-87.8758212,42.9894889,0
1204,-87.8742155,42.9886598,0
1205,-87.8735438,42.9883113,0
1206,-87.8730695,42.9880663,0
1207,-87.8720481,42.9875478,0
1208,-87.8734982,42.9880653,0
1209,-87.8830102,43.0692264,0
1210,-87.8830068,43.06942,0
1211,-87.8830372,43.0673747,0
1212,-87.8780313,43.0691941,0
1213,-87.8780273,43.0694001,0
1214,-87.8780715,43.067327,0
1215,-87.872848,43.0691604,0
1216,-87.8727929,43.0693792,0
1217,-87.873467,43.0672914,0
1218,-87.9274001,42.9955596,0
1219,-87.9253392,43.0211808,0
1220,-87.9253296,43.0232532,0
1221,-87.9253441,43.0201381,0
1222,-87.9253488,43.0191075,0
1223,-87.9253536,43.0180808,0
1224,-87.9267559,43.017051,0
1225,-87.9253962,43.0160358,0
1226,-87.9254573,43.0140625,0
1227,-87.9268489,43.0142549,0
1228,-87.9269204,43.0122972,0
1229,-87.9257624,43.0067984,0
1230,-87.9257729,43.0064738,0
1231,-87.9261419,43.0064745,0
1232,-87.9449375,43.0442764,0
1233,-87.9439045,43.0442782,0
1234,-87.9463207,43.0402621,0
1235,-87.9449896,43.0361318,0
1236,-87.9450205,43.0356597,0
1237,-87.9463868,43.0361297,0
1238,-87.94377,43.0316042,0
1239,-87.943684,43.0312559,0
1240,-87.9448392,43.0331915,0
1241,-87.9424526,43.0312478,0
1242,-87.9380953,43.0314627,0
1243,-87.943303,43.031256,0
1244,-87.9158267,43.0498396,0
1245,-87.9439963,43.1119865,0
1246,-87.9399673,43.1118095,0
1247,-87.9451942,43.1118497,0
1248,-87.944183,43.1045311,0
1249,-87.9454195,43.1045448,0
1250,-87.9451692,43.0532431,0
1251,-87.9463566,43.0533686,0
1252,-87.9450514,43.060683,0
1253,-87.9462748,43.0606861,0
1254,-87.94492,43.0678992,0
1255,-87.9461669,43.0679033,0
1256,-87.9448635,43.071516,0
1257,-87.9460991,43.0715346,0
1258,-87.944798,43.0752032,0
1259,-87.9460292,43.0752155,0
1260,-87.944662,43.081526,0
1261,-87.945917,43.0825289,0
1262,-87.9441726,43.0811729,0
1263,-87.9476197,43.0549125,0
1264,-87.9476511,43.0535207,0
1265,-87.9447425,43.0896827,0
1266,-87.9435593,43.0896607,0
1267,-87.947595,43.0563956,0
1268,-87.9605248,42.9884384,0
1269,-88.0006556,43.0898563,0
1270,-87.999455,43.0898628,0
1271,-88.0006642,43.0972497,0
1272,-87.9994434,43.0972494,0
1273,-88.0006917,43.1050042,0
1274,-88.0019772,43.1050143,0
1275,-87.9997424,43.1121824,0
1276,-87.9985419,43.1121579,0
1277,-88.0106076,43.1050661,0
1278,-88.0119051,43.1070395,0
1279,-88.01068,43.1079036,0
1280,-87.9492648,43.1096925,0
1281,-87.9497344,43.1106429,0
1282,-87.9485026,43.1081584,0
1283,-87.9720175,43.0372511,0
1284,-87.9775851,43.0367489,0
1285,-87.9787619,43.0366992,0
1286,-87.9791982,43.0366816,0
1287,-87.9799062,43.0366574,0
1288,-87.9810003,43.0366218,0
1289,-87.9845017,43.0366075,0
1290,-87.9846435,43.0365941,0
1291,-87.9842749,43.0376957,0
1292,-87.9860276,43.0365184,0
1296,-88.0072977,43.0352186,0
1297,-88.008671,43.0350827,0
1298,-88.0073606,43.0323678,0
1299,-87.9627582,43.0386681,0
1300,-87.9610932,43.0386692,0
1301,-87.9627544,43.0372972,0
1302,-88.010284,43.0350211,0
1303,-88.0106542,43.0350642,0
1304,-88.0220053,43.036017,0
1305,-88.0232214,43.036004,0
1306,-88.0236337,43.0359963,0
1307,-88.0241029,43.0359916,0
1308,-88.0247202,43.0359931,0
1309,-88.0274779,43.0359901,0
1310,-88.0274805,43.0358407,0
1311,-88.0289813,43.0358569,0
1312,-88.0301429,43.0357134,0
1313,-88.0313875,43.0355482,0
1314,-87.9854286,43.0283957,0
1315,-87.9857324,43.0287341,0
1316,-87.9852428,43.0277921,0
1317,-87.9886057,43.0680513,0
1318,-87.9897215,43.0680435,0
1319,-87.987906,43.0680528,0
1320,-87.9908444,43.0680396,0
1321,-87.9920765,43.0680396,0
1322,-88.0075143,43.0680477,0
1323,-88.0149276,43.067933,0
1324,-88.0200297,43.067868,0
1325,-88.0211153,43.0678529,0
1326,-88.0237499,43.0678109,0
1327,-88.027613,43.0677384,0
1328,-88.0286642,43.0677195,0
1329,-88.0297138,43.0677098,0
1330,-88.0307182,43.0677012,0
1331,-88.032076,43.0676833,0
1332,-88.0336895,43.067667,0
1333,-88.0351479,43.0676442,0
1334,-88.0365373,43.0676383,0
1335,-87.9140614,43.0675518,0
1336,-87.9226848,43.0676348,0
1337,-87.9220571,43.0676219,0
1338,-87.9240495,43.0676348,0
1339,-87.9254228,43.0676473,0
1340,-87.9268133,43.0676536,0
1341,-87.9292423,43.0677038,0
1342,-87.9296895,43.0691196,0
1343,-87.9290145,43.0658537,0
1344,-87.9299666,43.0677182,0
1345,-87.9313277,43.0677311,0
1346,-87.9325719,43.0677409,0
1347,-87.9332666,43.0677517,0
1348,-87.9337857,43.0677617,0
1349,-87.9344508,43.0677675,0
1350,-87.9349998,43.067773,0
1351,-87.9356637,43.0677869,0
1352,-87.9362575,43.0677922,0
1353,-87.9576031,43.0551285,0
1354,-87.9576115,43.0546675,0
1355,-87.9368513,43.0678003,0
1356,-87.9374906,43.0678092,0
1357,-87.9374631,43.06962,0
1358,-87.9375193,43.0659821,0
1359,-87.9387444,43.0678363,0
1360,-87.9575799,43.0564367,0
1361,-87.9399718,43.0678357,0
1362,-87.9464167,43.0679075,0
1363,-87.9511054,43.0679231,0
1364,-87.9539898,43.0679215,0
1365,-87.9498547,43.0679249,0
1366,-87.9551784,43.0679218,0
1367,-87.9562332,43.0679215,0
1368,-87.9574188,43.0679231,0
1369,-87.9586117,43.0679198,0
1370,-87.9574448,43.0660854,0
1371,-87.92704,43.0539319,0
1372,-87.9270128,43.0557257,0
1373,-87.9573923,43.0697369,0
1374,-87.9597884,43.0679113,0
1375,-87.960995,43.0679062,0
1376,-87.9621877,43.0679141,0
1377,-87.9270615,43.0527105,0
1378,-87.9633657,43.0679144,0
1379,-87.9645362,43.0679144,0
1380,-87.965786,43.067912,0
1381,-87.9673628,43.0678993,0
1382,-87.9676096,43.0660809,0
1383,-87.9774781,43.0679825,0
1384,-87.9786603,43.0679894,0
1385,-87.977453,43.0697908,0
1386,-87.9775015,43.0661279,0
1387,-87.9798512,43.0680051,0
1388,-87.9809938,43.0680051,0
1389,-87.9821603,43.0680168,0
1390,-87.9833219,43.0680232,0
1391,-87.9821268,43.0698261,0
1392,-87.9821648,43.0661506,0
1393,-87.9842809,43.068023,0
1394,-87.9845159,43.0680239,0
1395,-87.9852448,43.0680278,0
1396,-87.9863408,43.0680375,0
1397,-87.984518,43.0670363,0
1398,-87.9854322,43.0682974,0
1399,-87.9092455,43.0398749,0
1400,-87.9079568,43.0399338,0
1401,-88.0200652,43.075101,0
1402,-87.9094614,43.0406721,0
1403,-88.0198492,43.0818679,0
1404,-88.0169747,43.1632316,0
1405,-88.0105005,43.1632228,0
1406,-87.9066838,43.040001,0
1407,-88.0197435,43.1050666,0
1408,-88.0209252,43.1050584,0
1409,-88.0180035,43.144078,0
1410,-88.0179562,43.1457369,0
1411,-88.017982,43.1432656,0
1412,-88.0178903,43.1485924,0
1413,-87.9079354,43.0397382,0
1414,-88.0205359,43.0821147,0
1415,-87.9079776,43.0401238,0
1416,-88.0201479,43.0897125,0
1417,-87.9054228,43.0400709,0
1418,-88.0202548,43.1030753,0
1419,-88.0192353,43.1036764,0
1420,-87.884996,42.9902481,0
1421,-87.8840428,42.9892638,0
1422,-87.886489,42.9915896,0
1423,-87.9389913,42.966559,0
1424,-87.9388771,42.9665585,0
1425,-87.9389947,42.9657457,0
1426,-87.9052942,43.0388368,0
1427,-87.9413571,42.9665747,0
1428,-87.9437379,42.9665815,0
1429,-87.9467085,42.9665994,0
1430,-87.9452442,42.9665906,0
1431,-87.9165557,43.079555,0
1432,-87.9174988,43.0807034,0
1433,-87.9055421,43.0412847,0
1434,-87.9041817,43.0401367,0
1435,-87.9194071,42.9664863,0
1436,-87.9193749,42.9683989,0
1437,-87.919481,42.9616726,0
1438,-87.9040472,43.0389038,0
1439,-88.0066489,43.156038,0
1440,-88.0091796,43.1560259,0
1441,-88.0051411,43.1560591,0
1442,-88.0115823,43.1560062,0
1443,-88.0199242,43.1559612,0
1444,-88.0243754,43.1559088,0
1445,-88.0248293,43.1559417,0
1446,-87.9029252,43.0402051,0
1447,-88.0347942,43.1557928,0
1448,-88.0348598,43.1539754,0
1449,-88.0345374,43.1579476,0
1450,-87.9591255,43.1558226,0
1451,-87.958662,43.1544702,0
1452,-87.9030583,43.0414334,0
1453,-87.9016738,43.0402662,0
1454,-88.0344085,43.08232,0
1455,-88.0355322,43.082311,0
1456,-88.0332838,43.0823325,0
1457,-87.991372,42.9956401,0
1458,-87.9924233,42.9956347,0
1459,-87.9902752,42.9956444,0
1460,-87.90042,43.0403351,0
1461,-87.9229393,43.0334325,0
1462,-87.9227998,43.0308935,0
1463,-87.9160868,43.0788412,0
1464,-87.9900019,42.9884747,0
1465,-87.9950396,42.9884507,0
1466,-87.8994568,43.0403845,0
1467,-87.8967523,43.0427203,0
1468,-87.9015403,43.039033,0
1469,-87.9279225,43.0170469,0
1470,-87.899273,43.0416454,0
1471,-87.9280398,43.0143255,0
1472,-87.9274737,43.0122878,0
1473,-87.9271432,43.0064759,0
1474,-87.9283295,43.0064742,0
1475,-87.9240603,43.0372436,0
1476,-87.9241018,43.0373486,0
1477,-87.9275838,42.9883201,0
1478,-87.9288041,42.9883253,0
1479,-87.9237779,43.0372845,0
1480,-88.0019131,42.9811269,0
1481,-88.003371,42.9811205,0
1482,-87.9473458,43.0715688,0
1483,-87.9472952,43.0752368,0
1484,-87.9470403,43.0534506,0
1485,-87.9465369,43.1045488,0
1486,-87.9475377,43.0606906,0
1487,-87.9463771,43.034769,0
1488,-87.9472999,43.0347656,0
1489,-87.9458671,43.0347272,0
1490,-87.947742,43.0361211,0
1491,-87.9463182,43.0442973,0
1492,-87.9464742,43.1118312,0
1493,-87.9471668,43.0835215,0
1494,-87.9457668,43.0896975,0
1495,-87.9602191,43.0168997,0
1496,-87.9618372,43.0168928,0
1497,-87.96004,43.016902,0
1498,-87.9617314,42.9884229,0
1499,-87.9854996,43.0264767,0
1500,-87.8945117,42.9755485,0
1501,-87.9583661,43.0897764,0
1502,-87.9579602,43.0897171,0
1503,-87.8945288,42.9746961,0
1504,-87.8945208,42.9737854,0
1505,-87.9790767,43.1047542,0
1506,-87.9801138,43.1047497,0
1507,-87.9799515,43.053012,0
1508,-87.9809455,43.0530129,0
1509,-87.9799996,43.0571418,0
1510,-87.978756,43.057135,0
1511,-87.9808298,43.0571486,0
1512,-87.9799647,43.0606745,0
1513,-87.9787553,43.060664,0
1514,-87.9807994,43.060681,0
1515,-87.9798611,43.0641385,0
1516,-87.9801614,43.0643094,0
1517,-87.9787281,43.0635365,0
1518,-87.9171303,43.0928851,0
1519,-87.9797755,43.0716594,0
1520,-87.9809325,43.0716711,0
1521,-87.9785846,43.0716542,0
1522,-87.9796876,43.0752781,0
1523,-87.9808437,43.0752841,0
1524,-87.9785188,43.075274,0
1525,-87.925467,43.0937155,0
1526,-87.9249138,43.0928083,0
1527,-87.9771952,43.0825842,0
1528,-87.9795265,43.089838,0
1529,-87.9783173,43.0898265,0
1530,-87.9794138,43.0972375,0
1531,-87.9806155,43.0972471,0
1532,-87.9781867,43.0972277,0
1533,-87.9788784,43.1047575,0
1534,-87.9788021,43.1119711,0
1535,-87.9775499,43.1119665,0
1536,-87.9787159,43.1192558,0
1537,-87.9774792,43.1192493,0
1538,-87.9799168,43.0397789,0
1539,-87.9812438,43.0397782,0
1540,-87.9053507,43.063874,0
1541,-87.9053565,43.0620661,0
1542,-87.8978437,43.0638263,0
1543,-87.8978084,43.0656361,0
1544,-87.9279492,43.0160374,0
1545,-87.9293039,43.0170503,0
1546,-87.9280398,43.0141764,0
1547,-87.9293877,43.0143191,0
1548,-87.9281117,43.0122886,0
1549,-87.9294671,43.0122886,0
1550,-87.9281171,43.0119295,0
1551,-87.9296895,43.0064974,0
